HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.0	-0.0	-0.02516820472653802	0.0	-0.025168539306424997	3.119270295116711e-05	-0.0	0.0	0.0	0.06009810484183501	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.11889716295514452	0.0	0.0	0.0	0.0	0.0	0.0	-0.06178791086253211	0.0	-0.06327550214476232	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.038063917007756104	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08874199714623567	-0.0	-0.0	-0.0	-0.2709242601983397	0.0	0.018466410881843618	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025542533918982905	0.0	-0.0	-0.009003160840993474	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01195915762977126	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11425792266699678	-0.0	-0.0	-0.0	0.0	-0.03818126305272505	0.033207270504988486	-0.0	0.020819912811706393	-0.0	0.0	0.0	0.0	0.1784546087633963	0.0	-0.12017244077425467	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06544309236537556	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	0.5960722916880028	-0.0	-0.22935085973536357	-0.0017318731160278513	-0.0	0.0	0.0	-0.1709051499748898	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08527655705941364	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.05208808184172645	-0.0	0.05840815582593444	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03896565371685355	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0029683458939960107	-0.0	0.0	-0.0	-0.01833800400335419	-0.0	-0.035647743870494575	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0031782725702895094	-0.0	-0.0	-0.0180573802198382	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06220522316575547	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1715903540261316	0.0	-0.0	-0.0	0.0	0.03801913386823739	0.03731895952598603	-0.0	0.006949043517222576	-0.0	-0.0	-0.0	0.0	0.1206658188415436	-0.0	-0.04429494385182646	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.17691809768249409	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	1.1376665706134996	-0.0	0.48212596900882476	-0.0017892509977106004	-0.0	-0.0	-0.0	0.0899049764310898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.4659924869798935	-0.0	0.0	0.0	0.0	0.0	0.0	-0.1878856881330058	-0.0	0.05840815582593444	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.007107805512886934	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02573237399677369	-0.0	0.0	0.0	0.009539276862170494	0.0	0.060022833600648945	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0023064048675632393	-0.0	0.0	0.00038044310740607357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.014128529146958403	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.08770227223602745	0.0	-0.0	0.0	0.0	-0.07213049980153068	0.034999080690072785	0.0	-0.0010247906475088129	-0.0	0.0	0.0	-0.0	0.3298916962858219	0.0	0.056063138577592174	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.5572149819932325	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.34120439572306294	-0.0	-0.2678442480129503	-0.001987465498069188	-0.0	0.0	0.0	-0.03677422782324311	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.3166734397425802	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07400969542874725	-0.0	0.05840815582593444	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.003990375139189438	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07143413813008823	-0.0	-0.0	0.0	-0.10654957117116859	-0.0	0.060765116478139	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0011272503651414136	0.0	-0.0	-0.0010073177087248169	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05375391141541684	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06019031147301479	0.0	-0.0	-0.0	-0.0	0.022762212468992557	-0.07133262660095831	-0.0	-0.0022035640101328454	-0.0	0.0	0.0	-0.0	0.5013381693696182	0.0	0.1016548618945812	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.1724881532870954	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.3118945876870947	0.0	2.7160441978911916	0.008564848560494581	-0.0	0.0	0.0	-0.01814493307995884	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.024024441055046253	-0.0	0.0	0.0	0.0	-0.0	0.0	0.14190849857438695	-0.0	-0.06327550214476232	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.028862581170696754	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.025841230849027237	-0.0	-0.0	0.0	0.06271294549665264	0.0	0.036272106925538936	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0038450887152076288	-0.0	-0.0	0.0005800637705245286	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002849194842766179	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.15192878983918975	0.0	-0.0	-0.0	0.0	0.04838743889310096	0.012830751975496019	-0.0	0.030740805854000693	-0.0	-0.0	-0.0	-0.0	0.10358527803892621	0.0	-0.017469941595006092	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.3600700316965491	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.07295593521996377	-0.0	-0.16063923186788376	-8.877923147639899e-05	-0.0	0.0	0.0	-0.08521039415578222	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2622271144053646	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08118756890414344	0.0	0.05840815582593444	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.006534820622171928	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.046225142409012376	-0.0	0.0	-0.0	-0.02928860603387085	0.0	0.01930683962690825	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.002898147114809473	-0.0	0.0	-0.01723218000863604	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04608620829567398	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07632515846582438	-0.0	0.0	-0.0	0.0	-0.031023778025147084	0.024648204066131465	-0.0	-0.006974902407536156	-0.0	-0.0	-0.0	0.0	0.8271193294979374	0.0	0.09816145691844695	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.2263282161472083	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.1685313962068164	-0.0	-0.3462257125491959	-0.002018762524441597	-0.0	0.0	0.0	-0.11129140679638011	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2622271144053646	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.06178791086253211	-0.0	-0.06327550214476232	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.007177876034875404	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03054384328274888	-0.0	-0.0	-0.0	0.0274470525416886	0.0	0.05859746593857864	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0002613056357767229	-0.0	0.0	-0.007977986686976933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.016850718620208493	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.011567381915493185	-0.0	0.0	-0.0	0.0	0.010075748857886108	0.05078676650975113	0.0	0.00035665796972495563	-0.0	0.0	0.0	0.0	-0.3072056931076104	0.0	-0.1621076229731344	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03462516698110485	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
0.0	-0.0	0.7553647266660902	-0.0	-0.3347892711044056	-0.002097005090372618	-0.0	-0.0	0.0	0.0899049764310898	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.044033465616472936	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11028705596656044	-0.0	-0.06327550214476232	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0050037992320142	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.01118945456445439	-0.0	-0.0	-0.0	-0.0021078459214351713	0.0	-0.033417937306405035	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	1.179254586249987e-05	-0.0	-0.0	-0.01410959588938921	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05996651180365042	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.10431634291214084	0.0	-0.0	-0.0	-0.0	-0.13142431593828113	0.03244209347317796	-0.0	0.05990530549789795	-0.0	0.0	0.0	-0.0	0.4526862574014365	0.0	-0.23801327125623342	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09065309745551746	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.8190817006573249	0.0	0.47366486192365476	-0.0002661290475867144	0.0	0.0	0.0	0.13834114276362885	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.27543034829963886	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.035210379345524574	-0.0	-0.06327550214476232	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006011312103309232	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.004291410279473075	-0.0	0.0	-0.0	0.011420691425646107	-0.0	-0.016366122342879423	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0011405753270724032	0.0	0.0	-0.008777633944043945	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.11965374475005561	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06993517211486305	-0.0	0.0	0.0	0.0	0.04103120944381294	0.04251418288140016	0.0	-0.0057776939778667125	0.0	-0.0	-0.0	-0.0	-0.11398496487144516	0.0	-0.4271522826715642	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.25058393672403795	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.0	0.03854876926469725	-0.0	-0.2352085492558659	-0.0014293351944279012	-0.0	0.0	0.0	-0.08521039415578222	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.003607069053590255	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.015810721303913238	-0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.010286464884524654	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.017297493006036935	0.0	0.0	0.0	0.08062939647037669	-0.0	-0.01923088085512007	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0002828938353480632	0.0	-0.0	0.008076519205034554	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001713675941369262	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.19603922933463555	0.0	-0.0	0.0	0.0	-0.0910425461682365	0.009360594346516971	-0.0	-0.006530531945610073	-0.0	0.0	0.0	0.0	-0.16124000821835902	-0.0	0.0353183239605974	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.16185998063543175	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-0.18446063970462534	-0.0	-0.22330721181738494	-0.0011685266413244961	-0.0	0.0	0.0	-0.10383968889906639	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.43237188108416325	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013288765758503768	0.0	0.05840815582593444	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03343864622593186	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0021350605886117434	-0.0	-0.0	0.0	-0.09570097621657422	0.0	0.02208893457934053	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.002391880172384542	0.0	-0.0	-0.011475390475598281	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.022759887808621232	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.13933437455081096	-0.0	0.0	-0.0	0.0	0.002725165488574028	0.006679467296274755	-0.0	-0.00562623813531533	0.0	0.0	0.0	-0.0	-0.24004112299696262	-0.0	0.024062049167394458	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02938198252338299	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.15260215270900743	-0.0	0.2031883727944279	-0.001022473851586589	-0.0	-0.0	-0.0	-0.04422594572055682	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.15333446373093343	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07400969542874725	0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.003657603483252318	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.014103205179281354	0.0	-0.0	-0.0	0.0831663234956156	0.0	0.00615434276480177	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.000507821208211099	0.0	0.0	0.009193714395790467	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.05531407745508775	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.030325420157196213	-0.0	-0.0	-0.0	-0.0	-0.003874712149594746	0.0165732423176545	-0.0	0.012085185769915706	0.0	0.0	0.0	-0.0	0.11271156040527429	0.0	-0.103083617053946	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.31486246531054174	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.05447801276250592	-0.0	-0.1982958073568274	-0.0006573418772418221	0.0	0.0	0.0	-0.03677422782324311	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.044033465616472936	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.10310918249116426	0.0	0.05840815582593444	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.008044201330694372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.046178536123239716	-0.0	-0.0	-0.0	0.017309666570235218	0.0	0.013029576976345669	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0023862728337067495	-0.0	0.0	0.01735479841661374	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01141438236381474	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06618130831332351	-0.0	-0.0	0.0	-0.0	0.0005973453756799141	0.014124603411319415	-0.0	-0.00932994788627364	0.0	0.0	-0.0	-0.0	0.17355889962314142	0.0	-0.054155118864242215	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.2481479522322056	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.0	0.10226574325593195	-0.0	-0.03753477273859664	-0.0010850679043314065	0.0	-0.0	-0.0	0.1271635659176583	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.19376086029381553	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.05208808184172645	-0.0	-0.06327550214476232	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.020988186904732902	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.022996171182662017	-0.0	-0.0	-0.0	-0.008745021981640382	0.0	-0.006976082482183896	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004456381800310261	-0.0	0.0	0.01795793344681533	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08408440824656883	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.08906895323322007	0.0	-0.0	0.0	-0.0	-0.003874712149594746	0.021456680489306684	-0.0	-0.0064330541950045695	0.0	0.0	0.0	0.0	0.10054612435187142	0.0	-0.1908793295433962	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0479091913093885	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.0	0.9146571616441775	-0.0	0.3249911231413813	-0.0011633104702624278	-0.0	-0.0	-0.0	-0.09266211205309592	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.20056665096096787	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05208808184172645	-0.0	-0.06327550214476232	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.004323542104447997	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.020681129970973537	0.0	-0.0	0.0	0.13277485908825984	-0.0	0.01475140328091134	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.003678497268350539	0.0	0.0	0.0035902542530190595	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.1823212763514455	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.20684101126249832	-0.0	0.0	0.0	0.0	0.0009367696771743357	0.012610248771650286	0.0	0.05990530549789795	0.0	0.0	-0.0	-0.0	-0.28503197105096995	0.0	-0.061690294265599216	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.3849745977999635	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	-1.0446397885862966	-0.0	-0.4098234844860784	-0.001773602484524396	-0.0	0.0	0.0	-0.3236653668698206	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01681030294786514	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006110892283107569	-0.0	-0.06327550214476232	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.015387032924842484	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.025048265971768298	-0.0	-0.0	-0.0	-0.025705586255783067	-0.0	-0.2539320467047396	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.007358704688566373	-0.0	0.0	-0.0081611004387123	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09248583716624284	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.19062548604294907	0.0	-0.0	-0.0	0.0	0.030598126359689476	-0.054171491645271144	-0.0	-0.004905009077599401	-0.0	0.0	0.0	-0.0	0.37847280574481623	0.0	-0.029775102569899903	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.4531745365480848	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
