HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	0.12409882	0.7203591	-0.022184359	-0.3850865	0.0	-0.004714384	0.0	0.0	0.0016500417	0.004340855	0.0073154643	0.0	0.0	0.0	0.012116186	0.008288197	0.0	0.013213658	-0.023041843	-0.042285565	0.0	-0.06631459	-0.0027739846	-0.022919612	-0.13034067	0.13248582	0.0	0.0	0.0	0.0027374192	0.0	-0.11573161	0.0	0.0	0.0048946748	0.0	0.0	0.0027852375	0.0	-0.1197817	0.009010136	0.0	0.05132271	-0.002295144	-0.039429516	0.0	-0.003932635	-0.017317249	-0.23699589	0.0	-0.08591665	-0.003115197	-0.025574772	-0.004129725	-0.014758408	0.00811472	0.0	-0.056185625	0.0	0.19015238	-0.15153137	0.0	0.0	-0.0044622766	0.017175363	0.048010882	0.0	0.0	-0.003068057	0.012634024	0.0	-0.047494568	0.17647937	0.0	-0.006940646	0.015696738	-0.03815417	0.0	0.022947684	0.0059584626	0.0	0.017118715	-0.06722619	0.024762876	-0.01097613	-0.00623913	-0.05058856	0.0006389497	-0.025273358	0.0	0.007268576	-0.0019840836	0.013664409	0.004446951	0.009596306	-0.01809266	0.0	0.05425182	0.0	0.019669166	0.035869006	-0.081866376	0.11366568	0.006422787	0.0	-0.011814196	-0.043093547	0.0	-0.005831141	0.017527971	0.0	-0.018984841	0.11352873	0.05076707	0.00876938	-0.006606855	0.012900332	0.03861768	0.0	0.01922302	0.0	0.0	0.022385431	-0.005973964	0.0	-0.0244132	0.015310127	0.0	-0.010670533	0.0	-0.048368447	0.0055429772	-0.033640027	0.06726581	0.0	0.0	0.041960668	0.0	0.012674405	-0.27649397	-0.0067628915	-0.0053086383	0.0	-0.016928168	0.0	-0.019989049	-0.06224089	0.0064969864	-0.0012901975	0.025445163	0.0007891888	0.0	-0.026290141	-0.04527661	-0.017961858	0.0069967136	0.0	-0.015544102	-0.022122025	-0.01180987	0.076457314	0.0	0.0	0.0	0.0	0.0012436667	0.0	-0.03767223	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.0024852268	0.043096416	0.0071157226	0.0	0.0	-0.0025361707	0.05451198	0.030712327
0.0	-0.33985698	0.2278569	-0.043144748	-0.38070416	0.0	0.0036880984	0.0	0.0	-0.004520041	0.00401561	0.004383613	0.0	0.0	0.0	0.0068352427	0.01999835	0.0	-0.017260736	0.011419581	-0.04626909	0.0	-0.09490976	-0.015145587	-0.041939054	-0.13869561	-0.091828436	0.0	0.0	0.0	0.0027374192	0.0	-0.1003591	0.0	0.0	0.006760712	0.0	0.0	0.0022869813	0.0	-0.025339609	0.026676038	0.0	-0.008117104	0.013319583	0.005391605	0.0	-0.003932635	0.0011454853	0.21305224	0.0	-0.0710064	-0.003115197	-0.043100156	-0.12022853	-0.0036603324	0.0078498805	0.0	-0.085422166	0.0	0.0043116324	-0.100911096	0.0	0.0	0.005369315	0.006910382	-0.10664066	0.0	0.0	-0.003068057	0.0038401333	0.0	-0.050107084	-0.03510363	0.0	0.005080229	-0.050693758	0.011119633	0.0	0.01668918	0.0037309192	0.0	-0.0048842942	0.03742097	-0.016151248	-0.01097613	0.14202015	0.006092597	-0.006457976	-0.025273358	0.0	0.0042658015	-0.022516375	0.023225538	0.004446951	-0.038176566	-0.0033170998	0.0	0.02162468	0.0	0.019669166	0.06634724	-0.13813555	-0.035857435	0.006227895	0.0	-0.0028683646	-0.08763749	0.0	-0.045450445	0.002838008	0.0	-0.018984841	0.09776913	-0.069424756	-0.0057264613	-0.008196411	0.011975957	-0.028590694	0.0	0.026152078	0.0	0.0	-0.048253443	-0.005973964	0.0	-0.0900784	0.04593231	0.0	-0.023368603	0.0	0.08943389	0.0025187582	-0.04476569	0.06726581	0.0	0.0	0.046979427	0.0	0.02073849	0.12079048	0.018564424	0.01884189	0.0	0.0047849496	0.0	-0.015744794	0.0065989615	0.020725416	0.0017416597	0.0056980206	0.028639138	0.0	-0.060370386	0.0030221683	-0.014780918	-0.06750555	0.0	-0.0031896709	-0.014520568	0.00227643	-0.015905343	0.0	0.0	0.0	0.0	-0.0010966947	0.0	-0.0013090288	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.0024852268	0.037164807	0.0071157226	0.0	0.0	0.009533463	-0.022713337	-0.013930782
0.0	-0.36874208	-0.90038633	-0.028769283	-0.5640874	0.0	0.0036880984	0.0	0.0	0.020649683	-0.011636694	0.004383613	0.0	0.0	0.0	0.0068352427	-0.09119893	0.0	-0.010038143	0.006267712	-0.03839786	0.0	0.0057960013	-0.004881581	0.08712955	0.37673652	0.0016415827	0.0	0.0	0.0	0.0027374192	0.0	-0.0005163234	0.0	0.0	-0.0031245952	0.0	0.0	0.0011054771	0.0	0.032517888	0.010772301	0.0	-0.023303043	-0.010980952	-0.0059627467	0.0	-0.009194392	0.030055141	0.10996707	0.0	0.089016825	-0.004635583	-0.025574772	0.02720676	-0.0021324223	0.00811472	0.0	-0.030136876	0.0	0.021742254	-0.03315918	0.0	0.0	0.070299655	0.006910382	0.047550112	0.0	0.0	-0.011998452	0.009546347	0.0	-0.07080556	-0.040732086	0.0	0.036575176	0.013097192	-0.010120148	0.0	0.0014758343	0.0059584626	0.0	-0.0048842942	0.063771434	-0.016151248	-0.01097613	-0.047093544	0.005606833	-0.0110476855	-0.012159953	0.0	-0.0018815527	-0.021185879	0.011684505	0.004695922	0.0107952915	-0.005354582	0.0	-0.018293684	0.0	0.009844313	-0.026672263	0.07912333	-0.012123161	0.00746403	0.0	-0.0028683646	-0.06850927	0.0	-0.0619378	-0.022003636	0.0	-0.008933687	-0.16158852	-0.04783459	0.0048916955	0.08597603	0.012900332	-0.028590694	0.0	0.026152078	0.0	0.0	0.080578126	-0.020218892	0.0	-0.13950425	0.04593231	0.0	-0.023368603	0.0	0.030245233	0.0055429772	0.13666657	-0.039819885	0.0	0.0	-0.07596905	0.0	0.002779208	0.11472809	-0.015065717	-0.0038772712	0.0	0.016792543	0.0	-0.01145624	-0.030476639	0.020725416	-0.0012901975	-0.010370551	-0.015977954	0.0	0.01615015	-0.005840608	0.025849039	0.0066580228	0.0	0.017653976	-0.007838858	0.00227643	-0.0069313054	0.0	0.0	0.0	0.0	0.046248004	0.0	0.01135178	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.013264811	0.056508824	0.0071157226	0.0	0.0	-0.012377644	-0.043417275	0.005002752
0.0	0.12398851	0.6871434	-0.035902534	0.7338686	0.0	-0.004714384	0.0	0.0	-0.035425656	0.015930803	0.004383613	0.0	0.0	0.0	0.017648559	0.01999835	0.0	0.033291798	0.011419581	-0.052444782	0.0	0.0057960013	0.018032575	-0.040066596	-0.1119148	-0.018289063	0.0	0.0	0.0	0.0027374192	0.0	0.027793922	0.0	0.0	-0.0031245952	0.0	0.0	0.011147872	0.0	-0.1197817	0.017851774	0.0	-0.002531616	-0.002295144	0.0061112856	0.0	-0.003932635	0.018572535	0.29983056	0.0	-0.06470949	-0.018198876	0.02190205	0.010661092	-0.0036603324	-0.04462577	0.0	-0.0089607015	0.0	0.0517786	-0.033223365	0.0	0.0	0.009254966	0.017175363	-0.070983015	0.0	0.0	-0.0022665414	0.0049129226	0.0	-0.031345826	-0.0265776	0.0	-0.015390245	0.034288798	0.024472058	0.0	-0.013501956	0.02092883	0.0	0.017118715	0.05344013	0.001900102	-0.003952219	-0.021766089	0.013677048	0.06371532	0.025661994	0.0	0.007268576	0.004403376	0.014774399	0.012700238	0.01064337	0.0143487295	0.0	3.845105e-05	0.0	0.037987642	0.046108585	0.29257113	-0.012031391	0.028770775	0.0	-0.0028683646	-0.02375199	0.0	-0.039663225	-0.002709386	0.0	-0.017860126	-0.22103956	0.06964745	0.0069493577	0.04464387	0.024694517	-0.04329298	0.0	0.0054446156	0.0	0.0	-0.016565133	-0.020218892	0.0	-0.058355127	0.04593231	0.0	-0.013627695	0.0	-0.05173628	0.025355764	0.010547062	0.06066974	0.0	0.0	0.055464335	0.0	0.0047289426	0.18491586	-0.015065717	-0.007513373	0.0	-0.0021664372	0.0	0.0032203738	-0.01544711	0.020725416	-0.0032869247	0.0056980206	-0.028470993	0.0	0.035669338	0.001612549	0.06032818	0.02040944	0.0	-0.0050240634	-0.0051430576	0.010630129	-0.027584884	0.0	0.0	0.0	0.0	0.0006844946	0.0	-0.00041722786	0.0	0.0	0.0	0.0	0.0	0.0	-0.017765883	0.0	0.0	0.0	-0.007889001	-0.083324514	0.0026807701	0.0	0.0	-0.0025361707	-0.03193032	-0.0042464384
0.0	0.12017426	0.12607142	-0.037599534	-0.37300703	0.0	0.025332276	0.0	0.0	-0.0028307363	0.0019905034	0.0073154643	0.0	0.0	0.0	0.012116186	0.007969273	0.0	-0.010038143	0.003603877	-0.038083356	0.0	0.0031152018	-0.004881581	-0.040066596	-0.14095256	0.10843566	0.0	0.0	0.0	0.012541225	0.0	0.027498197	0.0	0.0	-0.037828267	0.0	0.0	-0.026808852	0.0	-0.053702604	0.023092655	0.0	-0.0064165127	-0.002295144	0.002059945	0.0	-0.0030175003	0.014084993	-0.24873652	0.0	-0.110121116	-0.004635583	-0.084590904	0.10231114	-0.0050030686	0.00811472	0.0	0.0011133794	0.0	-0.2088969	0.05763938	0.0	0.0	0.070299655	0.017175363	-0.04641507	0.0	0.0	-0.0022665414	0.004045991	0.0	0.17395791	0.13802671	0.0	-0.049969275	0.002026788	0.030883804	0.0	0.05188397	0.0059584626	0.0	-0.0048842942	0.063771434	-0.0129567385	-0.01097613	-0.060081787	-0.019772876	0.019582357	-0.025273358	0.0	-0.0032060114	-0.0054945964	0.025392555	0.012700238	0.009596306	-0.005354582	0.0	-0.018293684	0.0	-0.015106855	0.10661801	-0.23243415	0.16541588	0.006227895	0.0	-0.0039854404	-0.049588054	0.0	-0.03545126	0.0068325326	0.0	-0.029112507	-0.074631386	0.075773105	0.0069493577	-0.004366466	0.01024485	0.03861768	0.0	0.041945357	0.0	0.0	0.06703073	0.06425081	0.0	-0.039319716	0.010962712	0.0	-0.020411441	0.0	-0.048368447	0.004034687	0.029103575	-0.031844243	0.0	0.0	0.02460961	0.0	0.0047289426	-0.15379043	0.01664023	-0.02492878	0.0	-0.0021664372	0.0	-0.004116433	-0.017280793	0.0064969864	-0.0012901975	-0.012729575	-0.019414917	0.0	0.01615015	0.0125005385	0.01312582	0.0069967136	0.0	-0.015544102	0.08993994	-0.01180987	0.076457314	0.0	0.0	0.0	0.0	0.01533118	0.0	-0.03767223	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.0024852268	0.083569	0.0071157226	0.0	0.0	0.009533463	0.14229101	-0.026885992
0.0	-0.24348593	0.16671637	-0.015042531	-0.42435658	0.0	0.0036880984	0.0	0.0	-0.004520041	0.0019905034	0.020106688	0.0	0.0	0.0	-0.052253943	-0.05099111	0.0	0.013213658	0.003603877	-0.038083356	0.0	0.0031152018	-0.0027739846	0.08712955	0.06382931	-0.08212675	0.0	0.0	0.0	0.012541225	0.0	-0.10967846	0.0	0.0	-0.003974678	0.0	0.0	-0.005499826	0.0	0.09251699	0.03193429	0.0	-0.040450633	-0.002295144	0.005391605	0.0	-0.0030175003	-0.011906339	-0.2030639	0.0	0.17670651	-0.004635583	-0.058422588	-0.18268675	-0.014758408	0.00811472	0.0	-0.03597444	0.0	0.02706473	-0.040188007	0.0	0.0	0.0818637	0.006910382	-0.095858976	0.0	0.0	-0.0022665414	0.0038401333	0.0	0.053155348	-0.035737753	0.0	-0.012831818	0.002026788	0.011610587	0.0	0.009474952	0.0059584626	0.0	-0.016510092	0.019038187	0.00016968139	-0.01097613	-0.040432382	-0.015315893	0.019582357	-0.025273358	0.0	-0.0018815527	0.0020828964	0.010574515	0.004446951	0.022812802	-0.005354582	0.0	0.0032718005	0.0	0.009844313	0.075988	-0.24894294	0.14646351	0.006227895	0.0	-0.0039854404	-0.06687538	0.0	0.040222432	0.049880657	0.0	-0.019061351	-0.031870686	-0.059497096	0.0069493577	-0.008196411	0.011975957	0.020777918	0.0	-0.051373005	0.0	0.0	0.022385431	0.06425081	0.0	-0.11041286	0.010962712	0.0	-0.025409603	0.0	0.0704938	0.0025187582	-0.07078963	-0.057627648	0.0	0.0	0.02460961	0.0	0.0047289426	-0.1886839	0.01664023	-0.0053086383	0.0	0.0070033534	0.0	-0.018540446	0.031368896	0.0064969864	0.0017416597	0.0056980206	-0.024192233	0.0	-0.062459093	0.0125005385	-0.012274394	0.0069967136	0.0	-0.015544102	-0.018782316	0.00227643	0.04408502	0.0	0.0	0.0	0.0	0.01533118	0.0	-0.0121067	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.013264811	0.09810758	0.0071157226	0.0	0.0	0.009533463	-0.039172653	0.030712327
0.0	0.11529102	0.25151065	-0.018932618	-0.37765196	0.0	0.0036880984	0.0	0.0	0.002634741	-0.005768209	0.0073154643	0.0	0.0	0.0	0.012116186	0.012677681	0.0	-0.017260736	0.003603877	-0.039794147	0.0	0.0057960013	-0.015145587	0.034829095	0.037394702	-0.07191537	0.0	0.0	0.0	0.0016757674	0.0	0.027156519	0.0	0.0	-0.003974678	0.0	0.0	-0.0026584964	0.0	-0.020542786	-0.09252334	0.0	-0.019907916	-0.002295144	-0.0022781582	0.0	0.014477897	0.0011454853	-0.23454122	0.0	-0.05556593	-0.008561989	-0.03825725	-0.18268675	-0.014758408	-0.022733675	0.0	-0.044977188	0.0	0.17880642	0.068525136	0.0	0.0	-0.06680272	-0.079428926	0.05591657	0.0	0.0	-0.003068057	0.0115612345	0.0	-0.03165318	-0.036227643	0.0	0.036575176	-0.023206608	-0.008238161	0.0	0.0034802468	0.0059584626	0.0	-0.016510092	0.032690525	0.033953484	-0.01097613	-0.007943302	0.011914151	-0.009982074	-0.025273358	0.0	0.007268576	-0.0041640997	0.005488884	0.012700238	0.0075593526	-0.005354582	0.0	-0.0032915724	0.0	0.008934886	-0.010153959	-0.07778642	0.08128935	0.006422787	0.0	0.06024102	-0.055230916	0.0	0.0023359824	-0.012733943	0.0	-0.008933687	-0.14324287	-0.024886344	0.04558093	-0.015784808	-0.022819538	-0.013460526	0.0	-0.030764539	0.0	0.0	-0.053863127	-0.007980409	0.0	-0.023454558	-0.02477127	0.0	-0.026062012	0.0	-0.048368447	0.004034687	0.1355385	0.08765332	0.0	0.0	0.017781539	0.0	0.0047289426	-0.22882204	-0.015065717	-0.0053086383	0.0	0.009171108	0.0	0.05234166	0.010109879	0.0064969864	-0.0012901975	0.025445163	0.22171912	0.0	-0.024970477	-0.013475312	-0.00043231435	0.0069967136	0.0	-0.0063771596	-0.018782316	-0.006514781	0.076457314	0.0	0.0	0.0	0.0	0.008898666	0.0	-0.105482295	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.0024852268	-0.13624068	0.0026807701	0.0	0.0	-0.0025361707	0.026572604	0.018043743
0.0	0.15115139	0.849338	-0.030718239	-0.43254906	0.0	-0.004714384	0.0	0.0	0.002634741	0.015930803	0.0073154643	0.0	0.0	0.0	0.017648559	0.007969273	0.0	0.0071210554	-0.040073406	-0.025324618	0.0	0.008295262	0.009411222	-0.040066596	-0.17345007	0.13068828	0.0	0.0	0.0	0.012541225	0.0	0.024691273	0.0	0.0	0.0119424295	0.0	0.0	0.0011054771	0.0	0.08640012	0.039944842	0.0	0.016317869	0.013319583	0.0061112856	0.0	-0.003932635	-0.0016346504	0.24508211	0.0	-0.09469822	-0.004635583	0.04443812	-0.016032573	-0.0050030686	0.00811472	0.0	0.12548137	0.0	-0.2972444	0.0013904353	0.0	0.0	0.026955217	0.017175363	0.061642326	0.0	0.0	-0.0022665414	0.0049129226	0.0	0.057350732	-0.02742822	0.0	0.005080229	0.034288798	-0.0045569935	0.0	0.0018194909	0.0059584626	0.0	-0.0048842942	0.043072153	0.033953484	-0.01097613	-0.024670234	0.011914151	0.019582357	-0.025273358	0.0	-0.0032060114	-0.006102439	0.025392555	0.012700238	0.022812802	-0.005354582	0.0	0.05425182	0.0	0.019669166	-0.0394172	-0.09397803	-0.015919503	0.006227895	0.0	-0.0039854404	0.013547793	0.0	-0.026260657	0.002838008	0.0	-0.018984841	0.13919045	-0.042323053	-0.02245701	-0.015784808	-0.015234832	0.04204949	0.0	0.041945357	0.0	0.0	0.08546321	-0.005973964	0.0	-0.037962444	0.010962712	0.0	-0.009034462	0.0	0.08943389	0.0055429772	-0.039650463	-0.026769686	0.0	0.0	0.026097402	0.0	-0.0809666	-0.22149986	0.041356027	-0.02492878	0.0	-0.0023341759	0.0	-0.00069926213	0.009585284	-0.032156724	-0.0012901975	0.0056980206	-0.017059289	0.0	-0.062459093	-0.04527661	-0.0056388145	0.0069967136	0.0	-0.0050240634	-0.0038543963	-0.006514781	-0.015905343	0.0	0.0	0.0	0.0	0.010868201	0.0	-0.0013090288	0.0	0.0	0.0	0.0	0.0	0.0	-0.008720183	0.0	0.0	0.0	0.0024852268	0.06619936	0.0071157226	0.0	0.0	-0.0025361707	-0.02859328	-0.009919565
0.0	-0.17395206	0.19036597	-0.013754938	-0.50229114	0.0	0.0036880984	0.0	0.0	-0.004520041	0.00401561	0.00272806	0.0	0.0	0.0	0.0068352427	0.007969273	0.0	-0.010038143	0.006267712	-0.03483907	0.0	0.0057960013	-0.004881581	-0.02035995	-0.10144098	-0.10385538	0.0	0.0	0.0	0.012541225	0.0	-0.05473785	0.0	0.0	-0.0031245952	0.0	0.0	0.0011054771	0.0	-0.020542786	0.039944842	0.0	0.024653444	-0.0013031584	0.002059945	0.0	-0.003932635	0.0011454853	0.17921963	0.0	0.14888789	-0.008561989	0.02297076	0.13006549	-0.0050030686	0.00811472	0.0	-0.04003855	0.0	-0.023224117	0.05763938	0.0	0.0	0.09942618	0.006910382	-0.046110436	0.0	0.0	-0.0022665414	0.0049129226	0.0	0.046174258	-0.027861835	0.0	0.009392292	-0.050693758	-0.010120148	0.0	0.0028701967	0.0059584626	0.0	-0.0048842942	0.04267376	0.04065821	-0.01097613	-0.078512885	0.0036070587	0.019582357	-0.025273358	0.0	-0.0018815527	0.04927087	0.010574515	0.004446951	0.009596306	0.0143487295	0.0	0.015061308	0.0	0.009844313	-0.02613255	0.1936719	-0.027358651	0.006422787	0.0	-0.0039854404	-0.057598416	0.0	-0.0013598986	-0.012733943	0.0	0.08663157	-0.117736414	-0.04783459	-0.004391937	-0.008196411	0.023249373	0.04204949	0.0	0.041945357	0.0	0.0	0.12751986	-0.020218892	0.0	0.39388153	0.015310127	0.0	-0.020411441	0.0	0.08943389	0.025355764	-0.06448045	0.093756855	0.0	0.0	0.02460961	0.0	0.006483934	-0.22223662	-0.015065717	0.011835226	0.0	0.0076227533	0.0	-0.030746028	0.031368896	0.020725416	-0.0032869247	0.0056980206	0.044130296	0.0	0.01615015	0.0037204348	-0.064641215	0.0069967136	0.0	-0.0050240634	-0.014520568	0.0032208236	-0.015905343	0.0	0.0	0.0	0.0	-0.019593883	0.0	0.01135178	0.0	0.0	0.0	0.0	0.0	0.0	0.0022212921	0.0	0.0	0.0	0.0024852268	-0.080041975	0.0026807701	0.0	0.0	-0.0025361707	-0.05327048	0.030712327
0.0	-0.29346335	0.14542681	-0.022184359	-0.4804817	0.0	0.0036880984	0.0	0.0	0.002634741	0.0019905034	0.00272806	0.0	0.0	0.0	0.005431547	0.01999835	0.0	0.061709445	0.0025880432	0.13197462	0.0	0.0031152018	-0.005315153	-0.041939054	-0.16240631	-0.07009981	0.0	0.0	0.0	0.0016757674	0.0	-0.12679562	0.0	0.0	-0.0011152094	0.0	0.0	-0.006698052	0.0	0.058490887	-0.14232583	0.0	-0.0153848715	-0.002295144	-0.0059627467	0.0	-0.003932635	0.00044604717	-0.21909338	0.0	-0.110121116	-0.018198876	-0.03825725	-0.0057995804	-0.0036603324	0.0043014186	0.0	-0.05778189	0.0	-0.03977507	-0.07278219	0.0	0.0	0.025641443	0.006910382	-0.07351436	0.0	0.0	-0.0022665414	0.0049129226	0.0	-0.019028222	-0.03383484	0.0	0.009392292	0.002026788	-0.027494546	0.0	0.01668918	0.0037309192	0.0	-0.016510092	0.059249945	0.078377835	-0.01097613	-0.016635973	0.006092597	0.019582357	-0.025273358	0.0	-0.0018815527	-0.0041640997	0.026299216	0.004446951	-0.08378377	-0.0033170998	0.0	-0.0032915724	0.0	0.008934886	-0.0394172	-0.2417143	0.14646351	0.00746403	0.0	-0.0028683646	0.019017458	0.0	-0.029418098	-0.00364522	0.0	-0.029112507	0.09354149	0.084979184	-0.028532665	-0.015784808	-0.054883834	0.020777918	0.0	-0.054106336	0.0	0.0	-0.035860505	-0.005973964	0.0	-0.08127458	0.0068861414	0.0	-0.025409603	0.0	-0.0015098862	0.004034687	-0.09720653	-0.090795554	0.0	0.0	-0.10667476	0.0	0.011779569	0.13256569	0.01664023	0.01884189	0.0	0.0047849496	0.0	-0.0013207807	0.0065989615	0.0064969864	-0.0012901975	0.0056980206	-0.031013262	0.0	0.035669338	0.001612549	-0.014780918	0.0066580228	0.0	0.054620165	-0.018782316	0.00227643	-0.015905343	0.0	0.0	0.0	0.0	-0.0010966947	0.0	-0.03767223	0.0	0.0	0.0	0.0	0.0	0.0	-0.020382795	0.0	0.0	0.0	-0.007889001	-0.083324514	0.0026807701	0.0	0.0	-0.0025361707	-0.015158835	-0.021321971
0.0	-0.28441146	-0.34859592	-0.051326286	-0.5023516	0.0	0.025332276	0.0	0.0	0.0016500417	-0.005768209	0.004383613	0.0	0.0	0.0	0.005431547	0.010485311	0.0	-0.032060795	0.003603877	0.11792255	0.0	0.0031152018	-0.015145587	-0.040066596	-0.17152302	-0.090261206	0.0	0.0	0.0	0.012541225	0.0	0.050483193	0.0	0.0	0.0048946748	0.0	0.0	0.0011054771	0.0	-0.0100777205	0.040758558	0.0	-0.040450633	-0.002295144	0.002059945	0.0	-0.015000004	-0.0039740684	-0.22033128	0.0	-0.016186465	-0.003115197	-0.0052930396	0.005601481	-0.0036603324	-0.015817072	0.0	-0.059379056	0.0	0.017628863	0.03550056	0.0	0.0	-0.023119109	-0.03195765	0.018035201	0.0	0.0	-0.006778757	0.0049129226	0.0	0.1988617	0.207371	0.0	0.009392292	-0.050693758	-0.0072179874	0.0	-0.008086504	0.0059584626	0.0	-0.0048842942	-0.075196944	-0.00053461967	-0.01097613	-0.04068148	0.005606833	0.069256455	-0.025273358	0.0	-0.0018815527	-0.002781365	0.024156598	0.012700238	0.00546728	-0.01809266	0.0	0.02162468	0.0	0.0065504666	0.06634724	-0.34359673	-0.035857435	0.00746403	0.0	-0.0016711729	0.031923104	0.0	-0.039954048	0.017527971	0.0	-0.029112507	0.0565609	-0.021940779	-0.0057264613	-0.006606855	0.03889124	0.03861768	0.0	0.04526008	0.0	0.0	-0.040653706	-0.005973964	0.0	-0.114765	-0.0042560454	0.0	-0.020411441	0.0	-0.019428113	0.0055429772	-0.09720653	0.043173898	0.0	0.0	-0.10667476	0.0	0.011779569	0.07094759	0.01664023	-0.0053086383	0.0	0.0047849496	0.0	-0.0013207807	0.0065989615	-0.010080461	-0.0012901975	0.0056980206	0.18073365	0.0	0.0072081117	0.0030221683	-0.014780918	0.0066580228	0.0	-0.0063771596	-0.01296218	0.00227643	0.02703312	0.0	0.0	0.0	0.0	-0.020185543	0.0	-0.0121067	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.0024852268	0.037164807	0.0071157226	0.0	0.0	0.009533463	0.098001726	-0.03598149
0.0	0.083343	-0.6246408	-0.028769283	-0.3878177	0.0	-0.007990881	0.0	0.0	0.002634741	0.0019905034	0.004383613	0.0	0.0	0.0	0.012116186	0.03696739	0.0	-0.010038143	0.003603877	0.057143144	0.0	0.0024725248	-0.004881581	0.03871918	0.15301144	0.11025123	0.0	0.0	0.0	0.0027374192	0.0	0.10959093	0.0	0.0	0.0119424295	0.0	0.0	0.011147872	0.0	-0.011272185	0.019401763	0.0	0.05077579	-0.010980952	0.005391605	0.0	-0.009194392	0.021124447	-0.3389106	0.0	-0.08187211	-0.018198876	-0.07029885	-0.016215388	0.009521876	0.0043014186	0.0	0.13189048	0.0	0.022784203	-0.039599273	0.0	0.0	-0.017741365	0.017175363	0.056810036	0.0	0.0	-0.006778757	0.004045991	0.0	-0.029049158	-0.05032675	0.0	0.009392292	-0.005092711	0.022669876	0.0	-0.03446451	0.0059584626	0.0	-0.0048842942	-0.028964836	-0.031101521	0.122832775	-0.055786215	-0.08888965	0.062315486	-0.012159953	0.0	-0.0032060114	0.015419717	0.020510575	-0.03807112	-0.030957289	0.04848309	0.0	-0.024857057	0.0	0.008934886	-0.0003066864	-0.21747589	0.116372004	0.00746403	0.0	-0.0028683646	-0.06665106	0.0	-0.04822275	0.07545957	0.0	-0.01062564	0.118696675	0.13956971	-0.0045117177	-0.015784808	-0.006487077	-0.028590694	0.0	0.026152078	0.0	0.0	0.058332045	-0.005973964	0.0	-0.1074342	-0.0042560454	0.0	-0.023368603	0.0	0.025669074	0.0025187582	-0.079170644	-0.09421668	0.0	0.0	-0.07327559	0.0	0.011779569	0.10588114	-0.006061921	-0.0038772712	0.0	0.009336432	0.0	-0.00069926213	0.019794809	-0.010080461	0.0017416597	-0.012729575	-0.03641697	0.0	0.004897024	-0.005840608	0.025849039	-0.022021841	0.0	-0.015544102	-0.008977718	0.00227643	0.019211574	0.0	0.0	0.0	0.0	0.046248004	0.0	-0.0121067	0.0	0.0	0.0	0.0	0.0	0.0	-0.004734422	0.0	0.0	0.0	0.013264811	-0.1590084	0.0026807701	0.0	0.0	-0.012377644	-0.025115568	-0.052595567
