HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	-0.0	0.041875567843468776	-0.0	-0.2071790360407707	-0.008931520559236088	-0.0	0.0	0.0	-0.10659103039557905	-0.0	-0.0	0.0	0.0	0.007769631842262383	0.0	-0.0	-0.0	-0.0	-0.0	-0.0007906014030459308	-0.0	-0.0	-0.0	-0.0	0.0036593707026369294	0.008632376167017912	-0.0	-0.0	0.0	0.0	-0.0	0.01791902684661537	-0.0	0.07222686161294407	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.00893230668651163	-0.0	0.0	0.0	-9.70352897212273e-05	-0.0	0.0	0.0	0.0	0.0	0.0	-0.021190601308747663	0.0	0.0	0.0	0.10832454364798666	-0.0	-0.02587254082729169	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0022208788487661766	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029740287551540713	-0.01698037384521346	0.0	-0.0	0.0	0.0	0.01351569534783731	0.0	0.0	0.11524637344543896	0.0	-0.0	0.0	0.0	-0.10915675802965055	0.014073297514916826	-0.0	-0.03159694738869846	-0.0	0.0	0.0	0.0	-0.18660279113531617	-0.0	0.045860096310544024	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.18240715652146125	-0.0	0.0	0.0	0.0004141758977983837	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.11366209046536667	-0.0	-0.0	-0.0	0.0	-0.01610995024569153	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00304779512814302	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.026895927822749337	-0.00836699888074064	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05781279373611516	0.0	0.0	0.00024709800519583764	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3251892729247146	-0.0	-0.0	-0.0
0.0	0.0	-0.20037978331709405	-0.0	-0.19669596633135228	-0.007301799998832452	-0.0	0.0	0.0	-0.12989470997484853	-0.0	-0.0	-0.0	-0.0	-0.005074513888851091	0.0	-0.0	-0.0	-0.0	-0.0	0.002040196459522618	-0.0	-0.0	0.0	-0.0	0.43864117120479623	-0.0020208315576102304	-0.0	-0.0	-0.0	-0.0	-0.0	-0.015060777165560158	0.0	0.07222686161294407	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.02903662692915424	0.0	-0.0	0.0	0.0034784779214264952	0.0	0.0	-0.0	0.0	-0.0	0.0	0.002615593929565481	-0.0	-0.0	0.0	-0.12857301467134244	0.0	0.02971766431505952	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.01877763111061159	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.039499043648144806	-0.009367406663861629	0.0	0.0	0.0	0.0	0.025675039647533395	-0.0	0.0	-0.08191106146341288	-0.0	0.0	-0.0	0.0	0.0032673759944865524	0.010042324987259963	-0.0	-0.02722166461146377	0.0	0.0	0.0	-0.0	-0.27779918913070883	-0.0	0.0312440616796214	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.033111852997963036	-0.0	-0.0	-0.0	0.0034000829698008126	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.3695031271853639	0.0	0.0	0.0	0.0	0.12279447969947682	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007480383959035256	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.002316456306640504	-0.004209689717150685	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.039084534611650804	0.0	-0.0	-0.0006393672980489226	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3251892729247146	-0.0	0.0	-0.0
-0.0	-0.0	-0.1657718760084418	-0.0	0.17897466458350889	-0.006389156485006414	-0.0	-0.0	-0.0	-0.055322935321185956	-0.0	-0.0	-0.0	-0.0	-0.003495903798993564	-0.0	-0.0	0.0	-0.0	-0.0	-0.00038620170839328085	-0.0	-0.0	-0.0	-0.0	0.15555777722720074	0.0138224004431188	0.0	0.0	-0.0	-0.0	-0.0	0.08387863487096642	0.0	0.07222686161294407	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0031760995071508143	0.0	-0.0	0.0	-0.004349987115363014	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.017277382220956174	0.0	-0.0	-0.0	0.11173287205310148	0.0	0.008279833131257098	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.003986687722916602	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.09599577898304805	0.07375661749323588	0.0	-0.0	0.0	-0.0	-0.007912278026401225	0.0	0.0	-0.01782752721579186	-0.0	-0.0	-0.0	-0.0	-0.004645641344062307	0.024917239364180856	-0.0	0.0584722626173451	0.0	0.0	0.0	-0.0	0.1304408998563063	0.0	-0.133851895446888	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.35483240988390935	-0.0	-0.0	-0.0	-0.0008776999251319475	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.3087274813457055	-0.0	-0.0	-0.0	0.0	0.01276522887167604	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010606772740504795	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.03236723264632393	-0.018804274491538105	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.11855604438087605	0.0	0.0	0.00024709800519583764	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.23099095183393184	0.0	-0.0	-0.0
0.0	0.0	0.0591795214977946	-0.0	-0.1746651401451527	-0.004107547700441324	0.0	0.0	0.0	-0.046001463489478124	0.0	-0.0	-0.0	0.0	0.007482611825924652	0.0	-0.0	-0.0	-0.0	0.0	0.00042259768091201886	-0.0	-0.0	-0.0	-0.0	-0.04467194046426918	0.014368718787971527	-0.0	-0.0	-0.0	0.0	0.0	0.11685843888314196	0.0	0.07222686161294407	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0069852251614552115	0.0	0.0	0.0	0.0018784205504764656	0.0	0.0	0.0	0.0	-0.0	0.0	0.05657183660474118	-0.0	-0.0	-0.0	0.023255311511707018	0.0	0.01752952788915494	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.018733610286149102	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019809288648345278	0.006518539967202067	-0.0	0.0	0.0	-0.0	0.06362954758337684	0.0	-0.0	0.03890627298868633	-0.0	-0.0	0.0	-0.0	0.0007161957499819131	0.021235803916839123	-0.0	-0.045141479278736914	0.0	0.0	-0.0	-0.0	0.20085942350110092	0.0	-0.07031927589751626	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.27964888038168695	0.0	-0.0	-0.0	0.0027278755238697035	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.1987853617697631	-0.0	-0.0	-0.0	0.0	-0.009422309434477747	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01404596186517092	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01810589706217022	0.003745712563197439	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.39040592499001486	0.0	0.0	0.00024709800519583764	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.044675441328516086	0.0	-0.0	-0.0
0.0	-0.0	0.11109138246077209	-0.0	-0.033061800085899366	-0.006780289419503289	0.0	-0.0	-0.0	0.15907091680809404	-0.0	-0.0	-0.0	-0.0	-0.002491333741811507	-0.0	0.0	0.0	0.0	0.0	0.002040196459522618	-0.0	-0.0	0.0	0.0	-0.19657034698883238	0.005627625270327925	-0.0	-0.0	-0.0	0.0	-0.0	-0.0590338491817942	-0.0	-0.0782457667473561	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.018225204123230216	0.0	-0.0	0.0	0.0020622263780360217	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.028171868315797634	-0.0	-0.0	-0.0	-0.01174882309457501	0.0	-0.009385372422335165	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.034985152893694374	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14592575057428842	0.03800953929679379	-0.0	0.0	0.0	0.0	-0.01789938577304672	0.0	-0.0	0.05236132523857283	0.0	-0.0	0.0	-0.0	-0.004645641344062307	0.03225930288506565	-0.0	-0.03112531668799862	0.0	0.0	0.0	0.0	0.11636186111135105	0.0	-0.24785277031600553	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0539909823520346	0.0	0.0	-0.0	0.0014653346420273896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.3953622685633942	-0.0	-0.0	-0.0	0.0	-0.043965323628662616	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0025308312381667345	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.019973662396921926	0.01549000016067374	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.049204107360099725	0.0	0.0	0.00024709800519583764	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.08709891068450387	-0.0	0.0	-0.0
0.0	-0.0	0.9935930188313927	-0.0	0.286262331140838	-0.007269205587624378	-0.0	-0.0	-0.0	-0.11591250222728688	-0.0	0.0	0.0	-0.0	-0.0009844786560384185	0.0	-0.0	0.0	-0.0	-0.0	-0.0015994007923512304	-0.0	0.0	-0.0	0.0	-0.20347482001267658	-0.003113468247315682	-0.0	0.0	0.0	0.0	-0.0	-0.0590338491817942	-0.0	-0.0782457667473561	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0037543708633153063	0.0	-0.0	0.0	-0.015612249689797113	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02533578592437308	0.0	-0.0	0.0	0.1783812932786335	-0.0	0.01984601155404747	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.02887831319644131	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.316412634066823	-0.007603959084663154	0.0	0.0	0.0	-0.0	0.03604525501077113	0.0	0.0	0.12159646060993043	-0.0	0.0	0.0	0.0	0.0011231533528497483	0.01895902932345143	0.0	0.2898423592267054	0.0	0.0	-0.0	-0.0	-0.32986702214057323	0.0	-0.08010354170833445	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.43384486666812716	-0.0	-0.0	-0.0	0.00037832050437274027	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.281456671106037	-0.0	-0.0	-0.0	0.0	-0.02001693106964459	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004105557676656455	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.058758611826781694	0.0066525419936406685	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.10588537195041708	0.0	0.0	0.00024709800519583764	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.3933038964251562	-0.0	0.0	-0.0
0.0	0.0	-1.1347932806506917	-0.0	-0.36098532443364395	-0.011082751698968888	-0.0	0.0	0.0	-0.40487812901022946	-0.0	-0.0	-0.0	-0.0	-0.007370674019552936	-0.0	0.0	-0.0	-0.0	-0.0	-0.0007906014030459308	-0.0	0.0	0.0	0.0	-0.017054048368893997	-0.0060089554750351265	-0.0	-0.0	-0.0	-0.0	-0.0	0.006925758842556858	-0.0	-0.0782457667473561	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013361412168617578	-0.0	-0.0	-0.0	0.010778775252459415	-0.0	0.0	0.0	0.0	0.0	0.0	0.030685823517775934	-0.0	-0.0	-0.0	-0.03453512021989031	-0.0	-0.34163111379149025	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.05777005206580737	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1605061566991063	0.04324884036971269	-0.0	-0.0	-0.0	-0.0	-0.0016877894099065446	0.0	-0.0	-0.11206377431337224	0.0	-0.0	-0.0	0.0	0.03668605960375232	-0.0814447769584638	-0.0	-0.02373211172639296	-0.0	0.0	0.0	-0.0	0.438005943445218	0.0	-0.038662340631886526	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.5107023879228865	-0.0	-0.0	0.0	0.004381225820462456	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03759829422716083	-0.0	-0.0	-0.0	0.0	-0.012869609885929171	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0050745211426814945	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.015879851108509153	0.003472559172300437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.39040592499001486	0.0	0.0	0.00024709800519583764	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.3251892729247146	-0.0	-0.0	-0.0
-0.0	0.0	0.5090823165102677	-0.0	-0.17237196864621743	-0.0025104215512457627	-0.0	0.0	0.0	0.014588103416622708	-0.0	-0.0	-0.0	0.0	0.0033925765931119853	-0.0	0.0	0.0	-0.0	-0.0	-0.00038620170839328085	-0.0	0.0	0.0	0.0	-0.18276140094114507	-0.01928449125495635	-0.0	-0.0	-0.0	0.0	0.0	-0.14697999321426225	-0.0	0.07222686161294407	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.007061181561342976	0.0	-0.0	0.0	0.001171623110915565	0.0	-0.0	-0.0	0.0	0.0	0.0	0.2941978773866849	-0.0	0.0	-0.0	-0.022979204958757035	0.0	-0.0647387296472257	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.016919602393893347	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06815581806138078	-0.01316725129910402	0.0	0.0	0.0	0.0	0.04129704234148919	0.0	0.0	0.051128492902220705	0.0	0.0	-0.0	-0.0	0.025545302467565166	-0.07453731991228021	0.0	-0.017919432972401252	0.0	0.0	0.0	-0.0	-0.2936351527495154	0.0	0.03879652036571815	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.19966445117572026	-0.0	0.0	0.0	0.0007756590600650155	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.17941768712852513	-0.0	-0.0	-0.0	0.0	0.06232028143745429	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00104012533260769	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03588507276043465	-0.0089775708308738	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.004725350035379945	0.0	0.0	-0.0005208840590108637	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.05307591594349765	0.0	-0.0	0.0
-0.0	-0.0	0.35334673362133456	-0.0	-0.02159594259122293	-0.006454345307422561	0.0	-0.0	-0.0	0.05187399074345405	-0.0	-0.0	-0.0	-0.0	-0.0014867636846294502	0.0	-0.0	0.0	-0.0	-0.0	0.0028489958488279177	-0.0	-0.0	-0.0	0.0	0.07270410094107518	0.007157316635915552	-0.0	-0.0	0.0	-0.0	-0.0	0.028912294850673877	-0.0	-0.0782457667473561	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.007017170722122058	-0.0	0.0	0.0	-0.0006270338537720552	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.011156408005761417	0.0	0.0	-0.0	-0.19025877736223767	0.0	-0.0175781633609746	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00762778627578843	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.12398569875609053	-0.003142499766912589	-0.0	-0.0	0.0	-0.0	-0.01468007493379067	0.0	-0.0	-0.0014056912541612974	-0.0	-0.0	-0.0	0.0	0.00840106616759401	0.04537094734418054	0.0	0.012211825205766979	0.0	0.0	-0.0	-0.0	-0.2680793143872479	-0.0	0.0545400799603017	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.26820236358859284	0.0	-0.0	-0.0	0.0009254060366460644	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.09716128297717376	-0.0	-0.0	-0.0	-0.0	-0.009751374001310336	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0007672488690565063	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0036219480590702034	0.014316455846373788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.002453995135687426	0.0	-0.0	0.00024709800519583764	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.3251892729247146	-0.0	-0.0	-0.0
0.0	0.0	-0.7194983929468707	-0.0	-0.13437084094957566	0.0016942574945956192	0.0	0.0	-0.0	0.06585619849101582	-0.0	0.0	0.0	-0.0	-0.012250014297294373	0.0	-0.0	-0.0	-0.0	-0.0	0.003253395543480568	0.0	-0.0	-0.0	-0.0	0.017468316750324828	0.005354466097901558	-0.0	-0.0	-0.0	0.0	-0.0	0.028912294850673877	-0.0	0.07222686161294407	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.012644502197950758	0.0	0.0	0.0	-0.00019163814473276925	0.0	-0.0	0.0	-0.0	0.0	0.0	0.017757205407263027	0.0	0.0	-0.0	-0.018404759183820667	0.0	-0.071358667974383	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.005204297617019386	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.035282926617178675	-0.020265746104511394	-0.0	0.0	0.0	0.0	-0.000743429274008707	0.0	-0.0	0.14165733453037546	0.0	0.0	0.0	0.0	-0.0018732399482012916	0.04190308309606288	0.0	-0.017641027503526148	-0.0	0.0	0.0	0.0	-0.35871220129911946	0.0	0.21092974281135424	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.2189237835539898	0.0	0.0	-0.0	0.00025397570776917246	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.053334668127704106	-0.0	-0.0	0.0	0.0	-0.05093705547539684	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0015407867097661184	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.024342259954502482	0.024978264420033498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0740554256197933	0.0	0.0	0.00024709800519583764	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.3251892729247146	-0.0	0.0	0.0
0.0	-0.0	0.3360427799670088	0.0	0.049738070822085076	-0.0011740506917147803	-0.0	-0.0	-0.0	0.028570311164184462	0.0	0.0	-0.0	0.0	-0.001702028696882744	0.0	-0.0	-0.0	-0.0	0.0	-0.0007906014030459308	-0.0	0.0	-0.0	0.0	-0.320850861418021	-0.0025671499024629537	-0.0	-0.0	-0.0	0.0	0.0	-0.23492613724673034	-0.0	-0.0782457667473561	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.028089257637488534	0.0	0.0	0.0	0.0034680520290512272	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.008282776042346516	-0.0	0.0	0.0	-0.22484321213996702	0.0	0.018531547946363365	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.057602489239377094	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.05805043996111596	-0.03579397303505887	0.0	0.0	-0.0	-0.0	0.04011021925563351	0.0	0.0	0.1728425887296986	0.0	0.0	0.0	0.0	-0.017254130234596578	0.018142189200571528	0.0	-0.015173987434405303	-0.0	0.0	0.0	0.0	0.05528535210394549	0.0	0.3614900720843279	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.16677606375925472	-0.0	0.0	0.0	0.008802063123193347	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0006160134885816233	-0.0	-0.0	-0.0	-0.0	-0.08537840495615578	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.005295176138784279	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.011799850162386188	0.024479045368083437	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.12481612365383744	0.0	-0.0	0.00024709800519583764	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3251892729247146	0.0	-0.0	-0.0
