HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0	-0.25222304767189113	-0.3270653862315614	-0.013015384492333753	-0.1338122101327102	-0.0	-0.0	0.0	0.0	-0.0031337574305342762	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03850313624232632	0.0	0.0	-0.0	0.0	0.0	0.0	-0.002059987173994783	-0.0	0.0	-0.010148998244798195	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008379217960651945	-0.0	0.0	0.0	-0.002670710707198862	0.0	-0.0	0.0	0.0	0.0007933223757605548	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0004431961822295192	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.07605295761516866	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.002691431225573462	-0.025779444552636924	-0.0	-0.0	-0.0	-0.0	0.0	-0.014429393000972325	-0.0859833438995008	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.12901841425809307	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0022092993296425325	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0045462642007431196	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0027876872257193348	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030667514344625883	0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	0.19091076304197283	0.10347263864543911	0.0028686580904509137	0.16113078422211613	-0.0	-0.0	0.0	0.0	-0.0034844857383724715	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.10241790161310266	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.05216778329819218	-0.0	-0.0	0.011124099459766806	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.008159740878535701	-0.0	-0.0	-0.0	0.03116272504546511	-0.0	0.0	-0.0	0.0	0.0006019829185302475	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	2.812271177528059e-05	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.005785860753988521	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.003834665190654374	0.005844680757352697	0.0	0.0	-0.0	0.0	-0.0	-0.01612338304044037	0.06455403098048616	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.07915302210545325	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.008731698207930107	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0045462642007431196	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0012850188737950294	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.03201597733996321	-0.0	-0.0	0.0	0.0	-0.0	0.0
-0.0	0.16911729694129102	0.2469853136044393	-0.025404937706905797	-0.08764500173413114	-0.0	-0.0	0.0	0.0	-0.0012047517374242003	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0759704124941607	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007627520076683382	-0.0	0.0	-0.027632897148290918	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.019451864810851358	-0.0	0.0	0.0	-0.003519863993244828	0.0	0.0	-0.0	0.0	6.858071079342157e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0004223549846068954	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.023146811906184773	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0014046605123868231	-0.045830612367493646	-0.0	-0.0	0.0	-0.0	0.0	0.0012851390891561525	0.021540172298880354	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.11355465272726745	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.030889213139349603	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.018351962664632265	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.004721023630064827	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008047365543310628	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.03835650033719998	0.024540667417989055	-0.0015788738327287947	-0.01188996916850697	-0.0	0.0	0.0	-0.0	-0.0034844857383724715	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02541162912845002	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02433011878474918	-0.0	0.0	-0.05737127324304081	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.04222142104358655	0.0	-0.0	0.0	-0.02157550469796565	0.0	-0.0	0.0	0.0	0.001349020914946941	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0006007449351441965	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.05910790722829443	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0035516915295832267	0.04121967053493691	-0.0	-0.0	0.0	0.0	0.0	0.017773029846328368	0.11051065058093816	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.01267912631405046	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.005025799128466786	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02315892652490681	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0004996047412759827	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.016985416300689435	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.24495855897166374	-0.10462074004511102	0.012399083640121714	-0.058949913641091686	0.0	-0.0	-0.0	-0.0	0.0024778954948768504	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06274666793468964	-0.0	0.0	0.0	0.0	0.0	0.0	-0.02433011878474918	0.0	0.0	-0.0007878656193930221	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.01587165426217524	-0.0	-0.0	-0.0	-0.005416518906532681	-0.0	-0.0	-0.0	-0.0	0.0006560048345453013	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0008809850850762381	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.019528784194673885	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.013322284633558341	-0.04971072172749078	0.0	-0.0	-0.0	0.0	-0.0	-0.018287775307589824	0.05244906660071073	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.029715477422319593	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.005016222889811782	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.07229178658335107	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0061580471807531996	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022571073318448796	-0.0	0.0	0.0	0.0	-0.0	-0.0
0.0	-0.11419776236757283	0.07477010365363905	0.006045466607007847	-0.04305070927546686	0.0	0.0	-0.0	-0.0	-0.0031337574305342762	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.038635373687921096	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05216778329819218	-0.0	0.0	-0.015445499017025561	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.025244502157059253	0.0	-0.0	0.0	-0.01715714651634044	0.0	-0.0	0.0	0.0	-0.0015320057960854772	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.00036543240861196735	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.010350779017512801	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.006400769782854959	-0.01684297929077986	-0.0	-0.0	-0.0	0.0	0.0	-0.026071213520554835	-0.04527814864314277	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.08294630751316556	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.008673976029346832	-0.0	0.0	0.0	0.0	0.0	0.0	-0.014606722597914993	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038906156612100507	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03100024863857663	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
0.0	-0.12146225106780008	-0.0830938388012612	-0.007614810014186969	-0.09414922170188676	-0.0	0.0	0.0	-0.0	-0.007517861278511719	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06508286280686286	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03546518459012638	0.0	0.0	-0.00644280424482058	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06851107721532848	-0.0	-0.0	-0.0	0.005291932855978912	-0.0	-0.0	0.0	0.0	0.0005259903493050454	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0006269424779699923	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.010007563634357041	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0063775859348011105	-0.032119893311585955	-0.0	-0.0	-0.0	0.0	0.0	-0.009723648767873147	0.04444381691778319	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03323476332342824	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.004974490275047195	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.1054215175155415	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.002945472752479531	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023237104554089106	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.0633463414659818	0.07477010365363905	-0.02572261855856149	-0.151581909129585	-0.0	-0.0	0.0	0.0	0.0033547162644723375	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.08491847964606947	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07443791490894656	-0.0	-0.0	-0.0023102308502626016	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05380140014646557	0.0	0.0	0.0	-0.04458470312881058	0.0	0.0	-0.0	-0.0	3.238675443003651e-05	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00011860355905638176	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.006887203425925144	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.001573534947699731	0.05334881398791476	0.0	-0.0	-0.0	-0.0	-0.0	0.016986345126827652	-0.08128994272978338	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.05441060515038114	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035194321827783973	0.0	0.0	0.0	0.0	-0.0	-0.0	0.06315654680640422	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0035255873660462343	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024145711544652997	0.0	0.0	-0.0	-0.0	0.0	0.0
0.0	0.031092011636972727	0.06759446990568908	-0.005391044052597118	-0.03463348343484196	-0.0	-0.0	-0.0	-0.0	0.0033547162644723375	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07376645506758227	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04660025039550358	-0.0	-0.0	-0.008960397810735907	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.08723668388306581	-0.0	0.0	-0.0	-0.0011738576327824236	0.0	-0.0	-0.0	-0.0	-0.0013378024749582478	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0010881188666685753	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.019198808318461637	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00984176235075311	-0.04559779003098737	-0.0	-0.0	-0.0	0.0	0.0	-0.011363539809298648	0.08736356059899769	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.022507387893245502	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0035544971603981767	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.008087035583475842	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.003524122149726124	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003466839108190932	0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	-0.09966878496711819	-0.3055384849877113	-0.02762870366849565	-0.1633150118165167	-0.0	-0.0	-0.0	0.0	-0.0003279309678287111	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0628789053802844	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.014642611534071015	-0.0	0.0	0.012348437997012364	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.09036305741599014	-0.0	0.0	-0.0	0.009998211843254263	0.0	0.0	-0.0	0.0	0.0012551999203392287	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.00037490834410668425	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00747481462825474	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005373292258688094	-0.008522052733302012	-0.0	0.0	-0.0	0.0	0.0	-0.006354556362010376	0.08770197503899561	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.15732022495341938	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.010814512800322397	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0008144604643047333	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.002632169383447361	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0087389445471693	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.1505202058687092	-0.16920144377666124	-0.000625831277761718	-0.0767621238795858	0.0	0.0	-0.0	-0.0	0.0037054445723105327	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.26771470860648977	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.009075078631382417	-0.0	-0.0	-0.010904413482118748	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.11119140625890206	0.0	0.0	-0.0	0.0028212296397735616	-0.0	0.0	0.0	0.0	0.0024787849078034916	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-5.031190014015013e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0387548657165711	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.002628843310049927	0.020084570553792386	0.0	-0.0	-0.0	0.0	-0.0	-0.0005560656550808665	-0.11337171856810081	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06296860447687119	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.003152260993829685	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.01266930700395091	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00501192402348625	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.031058928191109024	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0	0.19817525174220013	0.0030137661741389764	-0.01714523556385777	0.0005658246259531185	-0.0	-0.0	-0.0	-0.0	-0.0034844857383724715	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.06274666793468964	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0981556050744	-0.0	0.0	-0.010618544745230144	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03658768184615156	0.0	-0.0	0.0	0.01695415665621811	-0.0	0.0	0.0	0.0	0.0005139815254343052	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-4.0991275976596455e-05	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0005256793974321721	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0008293049288583717	0.010944908736195984	0.0	-0.0	0.0	0.0	0.0	-0.0037783055858678044	-0.09029102882581415	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07465964799570167	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.005975441294506101	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.011958585682788965	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.003032025122183329	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08167988902841107	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	-0.00523043186416366	-0.011337501321761114	-0.013015384492333753	-0.08479674854563685	-0.0	0.0	0.0	0.0	0.0019518030331195568	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.10695805391185434	0.0	0.0	0.0	0.0	0.0	-0.0	-0.02433011878474918	0.0	-0.0	0.019579710621192084	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.035112042941198546	0.0	0.0	0.0	-0.01646104987519577	-0.0	0.0	-0.0	-0.0	0.0006328417010392542	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0002265931739559233	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08557689031899013	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0020411873558839745	0.0008937863907132033	0.0	-0.0	-0.0	0.0	0.0	0.008335088516438008	0.1003942615574321	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0655220807768691	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.004280860998383446	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05578763649358713	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0006527780228457972	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011039361463693087	0.0	-0.0	-0.0	0.0	-0.0	0.0
