HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.031451203	0.0	0.86564577	0.0	-0.4126214	-0.009964237	0.0	0.0	-0.012140391	-0.039662596	-0.047145978	0.045504447	0.0	0.0	0.0	-0.012988199	0.0492118	0.0	-0.012103937	0.0	-0.21128315	0.0	0.0	-0.05883345	-0.024246302	-0.39500433	0.35534352	0.0	0.0	0.0	0.07282816	0.015948448	-0.14881676	0.0	-0.038025662	0.01097404	0.0	0.35094	-0.036510326	0.03762758	0.0	-0.027787495	-0.11156301	0.07106197	-0.03286002	-0.00798401	-0.06972323	-0.031143859	0.063296966	0.03608846	0.012160891	-0.070631474	0.0	-0.014813818	0.0	0.06124276	0.0	-0.03054533	-0.018411487	-0.013178819	0.0	-0.09314378	0.0	-0.14603047	-0.120155364	-0.0104481345	-0.05008243	0.036671624	0.057959568	-0.04075786	-0.08880528	0.0	0.0	0.034215562	0.022311717	0.18657969	-0.04072027	0.009125498	-0.039555266	-0.015652541	0.0	0.045163035	0.08409932	0.0	0.0	0.0	0.0	0.0	0.07845058	-0.078950405	0.036851995	0.0	-0.0057286993	-0.016502455	0.27127892	0.0031728074	-0.21755329	-0.3656359	0.04802338	-0.009191471	0.032008503	-0.022601426	0.0062397234	0.07146778	0.0	-0.418441	-0.039488453	0.01710419	0.0	0.07599176	-0.37422603	0.0	0.04089439	-0.06057726	0.014930283	0.05553765	0.0	-0.10273452	0.0	0.0	0.0	0.0	-0.082040116	0.0	0.0	-0.04034672	0.0	0.0	0.0	0.0011663237	0.0	0.0	0.0	0.0076988973	0.0	0.9943174	0.0	0.04125953	-0.039462492	-0.02153434	-0.16793454	0.0	-0.025585819	-0.10230149	0.01838231	0.038549732	0.0	0.0	0.0	-0.031124093	0.17805684	0.0	0.077142626	0.0	-0.060964484	-0.05411303	0.14030723	0.010793302	-0.004413674	0.004000077	0.0	0.3549586	0.012977291	0.0	-0.017181985	-0.034961186	0.06790686	-0.11531683	-0.10626571	0.0	0.0	0.035634387	-0.025378136	-0.013478573	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.13197236	-0.01135298	0.0	0.0	0.0	0.0	0.08837569	0.02833953	0.0	0.0	-0.3168998	0.0	-0.045151174	-0.022079598	-0.0616892	0.011646841	0.034525774	0.2534439	0.11761292	0.0	-0.09553507	0.049646035	0.0	-0.02526715	0.0	-0.049410496	0.0	0.0	0.0	-0.04398204	0.0	0.0	0.4893269	0.0	0.0	0.031934835
-0.0056357095	0.0	0.69108284	0.0	-0.59396666	-0.040297903	0.0	0.0	-0.012140391	0.04564417	0.0405183	0.016771557	0.0	0.0	0.0	-0.03879366	0.021271985	0.0	0.010984939	0.0	-0.18589479	0.0	0.0	-0.05883345	-0.015126373	-0.51554906	-0.23479594	0.0	0.0	0.0	0.07282816	0.015948448	-0.19113502	0.0	0.03626194	0.012291893	0.0	-0.55988455	-0.036510326	-0.037891574	0.0	-0.048347298	0.052761585	-0.10719724	0.041396063	0.083053514	0.017326165	0.08885654	-0.115604505	0.008146732	0.032185964	0.41214904	0.0	-0.043412186	0.0	-0.016070087	0.0	-0.05153273	-0.0754817	0.029151302	0.0	-0.004063571	0.0	-0.085951984	-0.07847669	-0.0104481345	-0.08736321	-0.0072822417	-0.014051683	-0.04075786	-0.08880528	0.0	0.0	0.034215562	0.015461278	0.0736427	0.04014992	-0.0125595	0.20018981	-0.015652541	0.0	0.011867531	0.08409932	0.0	0.0	0.0	0.0	0.0	-0.01650125	-0.078950405	0.011165332	0.0	0.042308997	0.012081961	0.16042656	-0.06412536	0.09331795	-0.18531278	-0.11919811	-0.005502346	0.01236595	0.014010447	0.0062397234	0.014181235	0.0	-0.49092063	-0.021147642	0.009455223	0.0	-0.053483725	-0.18508817	0.0	0.04089439	-0.038874503	-0.015903436	-0.121037826	0.0	0.028832149	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.11929573	0.0	0.0	0.0	-0.041581288	0.0	0.0	0.0	-0.018128598	0.0	-1.4140022	0.0	0.04125953	0.004542399	-0.08517589	0.12876314	0.0	-0.053869933	-0.10230149	-0.036549717	-0.047309615	0.0	0.0	0.0	0.019284239	-0.16849962	0.0	-0.02771228	0.0	-0.113642864	-0.008790886	0.18293388	0.08746282	-0.004413674	0.004000077	0.0	0.34216192	0.012977291	0.0	-0.033044465	-0.034961186	0.016883355	-0.073854126	-0.10626571	0.0	0.0	0.035634387	-0.03027986	-0.052252088	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.16732089	-0.009349313	0.0	0.0	0.0	0.0	0.08837569	0.04906217	0.0	0.0	-0.38759768	0.0	-0.045151174	-0.04871456	-0.05366082	0.011646841	0.010507584	0.27430433	0.23257521	0.0	-0.031618625	0.05522937	0.0	0.0003561778	0.0	-0.036856078	0.0	0.0	0.0	-0.06707092	0.0	0.0	0.51954204	0.0	0.0	-0.06400111
0.035189386	0.0	-0.8928642	0.0	-0.5327936	-0.040297903	0.0	0.0	-0.035567403	-0.015785184	-0.22850566	0.0095195295	0.0	0.0	0.0	-0.012988199	-0.053518098	0.0	0.010984939	0.0	-0.22617364	0.0	0.0	-0.05883345	0.0067313877	0.68307054	0.32235247	0.0	0.0	0.0	-0.0885036	0.0077614505	0.013934903	0.0	0.03626194	0.03646919	0.0	0.18284398	-0.036510326	0.03762758	0.0	0.05432927	-0.18922259	0.07106197	-0.012371896	-0.0044422084	0.044491	0.1842078	-0.11239754	-0.04928503	-0.20359991	0.18933815	0.0	0.030776758	0.0	-0.03972429	0.0	-0.05446273	0.06650778	0.09792722	0.0	-0.2484776	0.0	-0.10365724	-0.09762681	-0.0057269046	0.056899976	0.054134563	-0.07843049	0.051950715	-0.02247364	0.0	0.0	0.015386584	-0.07384442	-0.13464668	-0.04072027	0.023934834	0.207337	0.008999703	0.0	-0.03096855	0.027489351	0.0	0.0	0.0	0.0	0.0	-0.60636324	-0.058437508	0.007783943	0.0	0.074289806	-0.04010295	-0.1930963	0.022372479	0.05125391	-0.27685338	0.12698582	0.016774368	-0.06469081	-0.022601426	0.0007655639	0.053147625	0.0	0.06452521	0.06019382	-0.23623055	0.0	0.07868346	0.5561485	0.0	-0.4078905	0.18775827	-0.021524945	-0.09446679	0.0	0.04991562	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.10096982	0.0	0.0	0.0	0.0031552552	0.0	0.0	0.0	-0.072689995	0.0	-0.83618116	0.0	0.01463246	-0.053662065	-0.08517589	0.06740897	0.0	-0.06266234	0.009584937	-0.0388247	0.038549732	0.0	0.0	0.0	0.024019374	-0.018483847	0.0	-0.021230381	0.0	0.09011491	-0.008790886	-0.22756748	-0.034240883	-0.00957424	0.007916154	0.0	-0.1633488	0.0064183017	0.0	-0.09205097	-0.006434626	0.06790686	-0.07762846	-0.07215883	0.0	0.0	0.035634387	-0.040431827	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.0595382	0.054183677	0.0	0.0	0.0	0.0	-0.03173589	-0.027131218	0.0	0.0	-0.47734028	0.0	-0.045151174	0.10908657	-0.05366082	0.011646841	-0.0067260065	-0.20205826	0.17036751	0.0	-0.031618625	-0.08011922	0.0	-0.00072589424	0.0	-0.0935478	0.0	0.0	0.0	-0.04649049	0.0	0.0	-0.12237979	0.0	0.0	0.015883481
0.029269272	0.0	0.5046761	0.0	0.5324217	-0.009964237	0.0	0.0	-0.014996132	0.04564417	0.017340936	0.045504447	0.0	0.0	0.0	0.07827207	0.0492118	0.0	-0.040543415	0.0	-0.17185527	0.0	0.0	0.01811415	0.0067313877	-0.52364886	-0.073942885	0.0	0.0	0.0	-0.058822982	-0.015764073	0.057513706	0.0	0.03626194	0.01097404	0.0	0.31086245	-0.036510326	-0.037891574	0.0	-0.049618363	0.08865286	0.07106197	0.015585741	-0.00798401	-0.06972323	-0.045050733	-0.06091682	0.03608846	-0.110712	-0.105063744	0.0	0.056522522	0.0	0.06124276	0.0	-0.032544095	-0.045868207	0.046937153	0.0	-0.0029479451	0.0	-0.11389306	0.14570646	0.0058378205	-0.0023090309	-0.004592296	0.057959568	-0.04075786	0.082014985	0.0	0.0	-0.13293472	0.024164349	-0.41655982	-0.04072027	0.034108773	0.17120586	0.008999703	0.0	0.045163035	0.18369621	0.0	0.0	0.0	0.0	0.0	-0.8173955	-0.014129664	0.007783943	0.0	0.13316813	-0.080520265	-0.1579273	0.005424667	0.037588637	0.43105674	0.10690537	-0.04195344	0.021068487	0.049782608	0.2146176	0.07146778	0.0	-0.54584944	0.032236192	0.04627555	0.0	0.07599176	-0.66886485	0.0	0.032491222	-0.046394326	0.011031052	0.0047044046	0.0	0.0073221363	0.0	0.0	0.0	0.0	-0.08215534	0.0	0.0	-0.031512443	0.0	0.0	0.0	0.014995484	0.0	0.0	0.0	0.0033590393	0.0	1.0852107	0.0	-0.013407193	0.021999966	-0.02153434	-0.12830567	0.0	0.071362145	0.009584937	0.01838231	0.038549732	0.0	0.0	0.0	0.019284239	0.08326374	0.0	0.0355621	0.0	0.047078244	0.005278357	0.050334036	-0.007460286	-0.030186076	0.004000077	0.0	-0.42821798	-0.016141254	0.0	-0.033044465	-0.028877236	0.009018581	-0.07647854	-0.13416353	0.0	0.0	0.013000708	-0.019764028	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.09096496	0.065795876	0.0	0.0	0.0	0.0	-0.07127732	0.02833953	0.0	0.0	-0.36762023	0.0	0.065658316	0.15448028	0.10637447	0.011646841	0.021389972	0.09855083	-0.2652083	0.0	-0.09553507	0.010661263	0.0	-0.058168057	0.0	0.01726268	0.0	0.0	0.0	0.05841526	0.0	0.0	0.4287724	0.0	0.0	-0.06400111
-0.2558369	0.0	0.13404477	0.0	-0.43443123	-0.009964237	0.0	0.0	-0.10067373	0.04564417	0.0405183	0.045504447	0.0	0.0	0.0	-0.012988199	0.09324851	0.0	0.010984939	0.0	-0.1532175	0.0	0.0	0.052143596	0.0067313877	-0.40308213	0.16949612	0.0	0.0	0.0	0.088959426	-0.022079917	-0.039591767	0.0	-0.038025662	0.01097404	0.0	0.21599706	0.044768047	-0.007991646	0.0	-0.021187421	0.04123024	0.017157514	-0.012371896	-0.00798401	-0.06972323	-0.1046853	-0.04042951	-0.011125771	0.043892708	0.29215616	0.0	0.16016711	0.0	0.011450943	0.0	0.1750446	-0.024974622	0.09119388	0.0	0.1572567	0.0	-0.11607538	0.09098558	-0.04333106	0.007844	-0.0072822417	-0.032894153	-0.04075786	-0.04625758	0.0	0.0	0.034215562	-0.025527854	-0.38946497	-0.04072027	0.047952335	0.20325217	0.008999703	0.0	-0.064404435	-0.06622794	0.0	0.0	0.0	0.0	0.0	0.39498365	-0.058437508	0.007783943	0.0	0.074289806	-0.12492149	-0.19651908	-0.033122297	0.09331795	0.3936769	-0.09761053	-0.04195344	0.021068487	0.014010447	-0.013117038	-0.14652996	0.0	0.33834997	0.06019382	0.04627555	0.0	0.09720683	-0.25206095	0.0	0.051583316	-0.13257898	0.037380565	0.08026956	0.0	0.0073221363	0.0	0.0	0.0	0.0	0.07111384	0.0	0.0	0.06844755	0.0	0.0	0.0	-0.03507305	0.0	0.0	0.0	-0.04907913	0.0	0.74153054	0.0	0.01463246	0.035487637	-0.02153434	0.10044892	0.0	-0.025335409	0.015410581	0.01838231	-0.047309615	0.0	0.0	0.0	0.075870775	0.086568676	0.0	0.028100565	0.0	0.09011491	0.005278357	-0.10376301	-0.007460286	0.013303912	0.009437506	0.0	-0.52478886	-0.071351334	0.0	0.07198563	0.068341136	-0.20809978	0.09302056	0.016093198	0.0	0.0	-0.052993663	-0.06606319	0.007057992	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.06287081	-0.009349313	0.0	0.0	0.0	0.0	-0.0392235	0.04906217	0.0	0.0	0.29412082	0.0	0.025303803	0.15048821	-0.026773117	0.038172167	0.027249333	0.2591416	0.23257521	0.0	-0.017654926	-0.03559564	0.0	0.0124255475	0.0	-0.024904754	0.0	0.0	0.0	-0.091029555	0.0	0.0	-0.114980586	0.0	0.0	0.015883481
-0.04818594	0.0	0.28018737	0.0	-0.65816545	-0.040297903	0.0	0.0	0.029980239	0.018165767	-0.2358645	0.0095195295	0.0	0.0	0.0	-0.03879366	-0.048952788	0.0	-0.012103937	0.0	-0.21216932	0.0	0.0	-0.05883345	0.004199465	0.5077068	-0.11994961	0.0	0.0	0.0	0.07282816	0.015948448	-0.22536087	0.0	0.03626194	0.03646919	0.0	0.41503468	-0.036510326	0.03762758	0.0	-0.048347298	0.10043095	-0.10719724	-0.03286002	0.083053514	0.044491	0.10814844	0.33416417	0.013758839	0.032185964	0.21253002	0.0	-0.043412186	0.0	-0.059103366	0.0	-0.055599652	-0.0754817	0.09792722	0.0	-0.22382952	0.0	-0.08443602	-0.097319864	-0.0104481345	-0.03532485	-0.0072822417	-0.07609815	0.051950715	-0.04625758	0.0	0.0	-0.014556801	0.0267043	0.0736427	-0.04072027	0.024400149	0.1733156	-0.015652541	0.0	0.011867531	0.027489351	0.0	0.0	0.0	0.0	0.0	-0.68417925	-0.078950405	-0.14980957	0.0	0.042308997	0.029360613	0.27137822	-0.06412536	0.060615815	0.325029	0.05225289	0.016774368	0.01236595	-0.022601426	0.0062397234	-0.06495317	0.0	-0.55830437	-0.039488453	-0.08731463	0.0	-0.053483725	-0.035342276	0.0	0.04089439	-0.13257898	-0.021524945	-0.008042965	0.0	0.028832149	0.0	0.0	0.0	0.0	0.046984117	0.0	0.0	-0.024760287	0.0	0.0	0.0	-0.051244214	0.0	0.0	0.0	-0.05029737	0.0	-1.3184006	0.0	0.04125953	0.033288714	-0.08517589	0.06740897	0.0	-0.025585819	-0.10230149	-0.0388247	-0.047309615	0.0	0.0	0.0	0.075870775	-0.07627496	0.0	-0.021230381	0.0	-0.15607654	-0.008790886	-0.2818196	0.027633153	-0.00957424	0.007916154	0.0	0.3295082	-0.007983132	0.0	-0.017181985	-0.006434626	-0.05173885	-0.073854126	-0.03440839	0.0	0.0	-0.052993663	-0.055670694	0.17892136	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.10773322	-0.009349313	0.0	0.0	0.0	0.0	-0.043840736	0.04906217	0.0	0.0	-0.36715475	0.0	-0.045151174	-0.15935302	-0.05366082	-0.016935695	0.034525774	0.17383476	0.19666663	0.0	0.021757284	0.049646035	0.0	-0.015533844	0.0	0.03268305	0.0	0.0	0.0	-0.06794068	0.0	0.0	0.51954204	0.0	0.0	-0.031832345
-0.0056357095	0.0	0.2768392	0.0	-0.55619323	-0.040297903	0.0	0.0	0.019417306	-0.015785184	-0.047145978	-0.031171322	0.0	0.0	0.0	-0.03879366	0.045062188	0.0	-0.012103937	0.0	-0.1967302	0.0	0.0	-0.05883345	0.004199465	0.34867102	-0.11994961	0.0	0.0	0.0	0.07282816	0.015948448	-0.18304262	0.0	0.03626194	0.012291893	0.0	-0.6655888	-0.036510326	0.03762758	0.0	-0.048347298	0.052761585	0.07106197	-0.03286002	0.013156647	0.017326165	0.10814844	0.33416417	0.013758839	0.036564898	0.38086218	0.0	0.021902878	0.0	-0.059103366	0.0	-0.05863563	0.06650778	-0.10445294	0.0	0.0061364453	0.0	0.2913858	-0.07847669	-0.0104481345	-0.08736321	-0.0072822417	-0.014051683	-0.017358532	-0.08880528	0.0	0.0	0.034215562	-0.038475193	0.0736427	0.04014992	0.024400149	-0.07303159	-0.015652541	0.0	-0.10556776	0.045303337	0.0	0.0	0.0	0.0	0.0	-0.051828086	-0.121794775	0.011165332	0.0	-0.050849706	0.029360613	0.09073255	0.09857503	0.07810986	0.2202853	0.032565434	-0.005502346	0.01236595	0.014010447	0.019827036	-0.14652996	0.0	-0.5621743	-0.039488453	0.009455223	0.0	-0.053483725	-0.18508817	0.0	0.04089439	-0.102983505	-0.021524945	-0.09295666	0.0	0.04991562	0.0	0.0	0.0	0.0	0.046984117	0.0	0.0	-0.07845866	0.0	0.0	0.0	-0.051244214	0.0	0.0	0.0	-0.072689995	0.0	-1.3319637	0.0	0.04125953	0.033288714	-0.08517589	0.10044892	0.0	-0.053869933	-0.10230149	-0.103858605	-0.047309615	0.0	0.0	0.0	0.019284239	0.061930977	0.0	-0.06850521	0.0	-0.07000878	-0.008790886	0.19586898	0.027633153	-0.004413674	0.007916154	0.0	0.34698763	0.0064183017	0.0	-0.017181985	-0.010849753	-0.05173885	-0.073854126	-0.10626571	0.0	0.0	-0.052993663	-0.055670694	-0.08417413	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.15077625	-0.009349313	0.0	0.0	0.0	0.0	0.08837569	0.04906217	0.0	0.0	-0.3490465	0.0	-0.045151174	-0.06631964	-0.05366082	0.011646841	0.010507584	0.27430433	0.16427684	0.0	-0.031618625	0.049646035	0.0	0.0067616254	0.0	-0.0935478	0.0	0.0	0.0	-0.06794068	0.0	0.0	0.46228075	0.0	0.0	0.015883481
0.029269272	0.0	0.5102089	0.0	-0.5560555	-0.009964237	0.0	0.0	-0.035567403	-0.039662596	0.023530912	0.01661894	0.0	0.0	0.0	-0.012988199	0.0492118	0.0	-0.040543415	0.0	-0.2088723	0.0	0.0	0.052143596	0.0067313877	-0.49786246	0.3220197	0.0	0.0	0.0	0.039676517	0.015948448	0.062385615	0.0	-0.038025662	0.01097404	0.0	0.26352176	-0.036510326	0.013882808	0.0	-0.021187421	-0.12940517	0.07106197	-0.03286002	-0.00798401	-0.06972323	0.07280469	-0.06091682	-0.04928503	-0.025075275	0.0056304103	0.0	0.03954398	0.0	0.044607244	0.0	-0.03054533	-0.052431345	0.010942336	0.0	0.2401889	0.0	-0.11317236	-0.0045307204	-0.0104481345	-0.0023090309	0.036671624	0.010384094	0.051950715	0.082014985	0.0	0.0	-0.014556801	-0.025527854	0.24962743	0.04014992	-0.026689474	0.17335698	0.008999703	0.0	0.04158195	0.06628534	0.0	0.0	0.0	0.0	0.0	-0.71216047	-0.058437508	0.007783943	0.0	0.074289806	0.05895137	-0.14382257	-0.014926691	0.028226733	-0.3537687	0.033756282	-0.04195344	0.032008503	0.014010447	0.07938347	0.09184825	0.0	0.44181293	-0.039488453	0.04627555	0.0	0.074743554	-0.015493357	0.0	0.051583316	0.1722973	0.037380565	0.038121596	0.0	-0.045376997	0.0	0.0	0.0	0.0	-0.082040116	0.0	0.0	-0.04034672	0.0	0.0	0.0	0.014995484	0.0	0.0	0.0	0.0057150945	0.0	1.0833777	0.0	-0.013407193	0.05074628	-0.02153434	-0.36159694	0.0	0.05924563	0.009584937	0.01838231	0.038549732	0.0	0.0	0.0	-0.12245281	0.12254865	0.0	0.021075841	0.0	0.072148696	0.017321438	-0.41235685	-0.007460286	-0.030186076	0.007916154	0.0	-0.42989436	0.0064183017	0.0	-0.03536709	-0.030546058	0.06790686	-0.07647854	0.13940005	0.0	0.0	0.013000708	0.047248393	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.09096496	0.030360349	0.0	0.0	0.0	0.0	-0.015371595	-0.027131218	0.0	0.0	-0.37788165	0.0	-0.045151174	0.25845662	-0.115039885	0.038172167	-0.0067260065	-0.25303134	-0.31296903	0.0	-0.09553507	0.04795778	0.0	-0.058168057	0.0	-0.049410496	0.0	0.0	0.0	0.05841526	0.0	0.0	-0.090351105	0.0	0.0	0.031934835
-0.0056357095	0.0	0.113432005	0.0	-0.5843909	-0.040297903	0.0	0.0	0.013006752	0.04564417	0.020132702	-0.031171322	0.0	0.0	0.0	-0.03879366	0.037282772	0.0	0.010984939	0.0	-0.19243106	0.0	0.0	-0.05883345	0.0067313877	-0.44166255	-0.14485271	0.0	0.0	0.0	0.039676517	-0.041427474	-0.18304262	0.0	0.03626194	0.01097404	0.0	0.13549341	0.044768047	-0.037891574	0.0	-0.041747224	0.05449083	0.07106197	-0.012371896	-0.00798401	-0.044396725	0.079046294	-0.14448255	0.013758839	0.025430879	-0.4695524	0.0	-0.045816205	0.0	-0.059103366	0.0	-0.05446273	-0.029998828	-0.040935066	0.0	-0.048416466	0.0	-0.10646488	-0.04757619	-0.0104481345	-0.04452359	-0.0072822417	0.05623599	-0.04075786	-0.08880528	0.0	0.0	0.034215562	0.03035063	0.08853426	0.04014992	0.04898807	-0.10064054	-0.015652541	0.0	0.011867531	0.08409932	0.0	0.0	0.0	0.0	0.0	-0.038526587	-0.058437508	0.007783943	0.0	0.042308997	-0.12492149	-0.23130763	0.005424667	-0.21755329	-0.18210973	0.032565434	-0.04195344	0.01236595	0.014010447	-0.013117038	-0.16671121	0.0	0.21148309	0.06019382	-0.23623055	0.0	-0.053483725	-0.3542897	0.0	0.051583316	-0.090225436	-0.015903436	-0.113974445	0.0	0.0073221363	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.024760287	0.0	0.0	0.0	-0.0012205318	0.0	0.0	0.0	-0.09828468	0.0	-1.4118546	0.0	0.01463246	0.004542399	-0.08517589	0.04087688	0.0	0.05924563	0.015410581	0.01838231	-0.047309615	0.0	0.0	0.0	0.019284239	-0.0525675	0.0	-0.07296473	0.0	-0.113642864	0.005278357	0.011926193	-0.034240883	-0.004413674	-0.01856917	0.0	-0.4899734	0.0064183017	0.0	-0.074103236	0.035690848	-0.05173885	-0.073854126	0.1005436	0.0	0.0	0.035634387	-0.055670694	0.17892136	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.06744856	-0.034655027	0.0	0.0	0.0	0.0	0.116844825	-0.046970308	0.0	0.0	-0.2356756	0.0	-0.045151174	0.14266846	0.04381832	0.038172167	0.027249333	0.23828116	0.11761292	0.0	0.065739214	-0.01384416	0.0	0.0003561778	0.0	-0.0935478	0.0	0.0	0.0	-0.06707092	0.0	0.0	0.51954204	0.0	0.0	0.015883481
0.035189386	0.0	0.017732052	0.0	-0.615675	-0.040297903	0.0	0.0	0.02277952	-0.039662596	0.023530912	0.0095195295	0.0	0.0	0.0	-0.03879366	0.07421657	0.0	-0.040543415	0.0	0.8252552	0.0	0.0	-0.021278387	0.03809698	-0.021801107	-0.23479594	0.0	0.0	0.0	0.029251235	0.015948448	-0.25339466	0.0	-0.038025662	0.03646919	0.0	0.15607424	-0.036510326	-0.037891574	0.0	0.13920665	-0.08616667	0.07106197	-0.03286002	-0.00798401	0.06987128	-0.050683968	-0.14448255	-0.019245822	0.025430879	0.22366592	0.0	-0.07082856	0.0	0.01914667	0.0	-0.05446273	-0.10293842	-0.053792607	0.0	-0.22908427	0.0	-0.1281833	0.069257	-0.0104481345	0.056899976	0.036671624	-0.14047697	-0.04075786	0.0398459	0.0	0.0	-0.014556801	0.024113037	0.024718728	0.04014992	0.024400149	0.17375521	0.008999703	0.0	-0.027387463	0.027489351	0.0	0.0	0.0	0.0	0.0	-0.04006827	0.05326589	0.007783943	0.0	0.06571	-0.12492149	-0.23130763	-0.09928033	0.070290774	-0.30598953	-0.12464546	-0.04195344	-0.083402894	0.014010447	-0.013117038	-0.16671121	0.0	-0.2522298	-0.039488453	-0.23623055	0.0	-0.053483725	0.47942546	0.0	0.032491222	-0.086529754	-0.015903436	-0.15332663	0.0	0.012734927	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.10096982	0.0	0.0	0.0	0.042434886	0.0	0.0	0.0	0.08459411	0.0	-1.3323587	0.0	0.04125953	0.05074628	-0.08517589	0.06740897	0.0	0.030004885	0.015410581	0.052234635	-0.047309615	0.0	0.0	0.0	0.075870775	0.086568676	0.0	-0.02771228	0.0	0.065044455	0.005278357	-0.24300541	-0.034240883	-0.004413674	0.007916154	0.0	-0.441685	0.0064183017	0.0	-0.074103236	-0.030546058	0.016883355	-0.06963483	0.064030275	0.0	0.0	-0.019333996	-0.055670694	-0.052252088	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.07408556	-0.009349313	0.0	0.0	0.0	0.0	-0.004580356	-0.046970308	0.0	0.0	-0.37958914	0.0	-0.01791039	-0.07233064	-0.02831547	-0.05550623	0.058011685	-0.014557287	-0.3749084	0.0	0.021757284	0.083137296	0.0	-0.020205572	0.0	-0.036856078	0.0	0.0	0.0	0.090749964	0.0	0.0	0.36924314	0.0	0.0	0.015883481
