HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	-0.06682944383627393	-0.9087533565286006	-0.0	-0.2471954676540637	-0.03065858351593554	-0.0	0.0	0.0	0.11251901925765156	-0.0	-0.0	-0.0	0.0	-0.10712050945800247	0.0	0.0	-0.0	0.0	0.25911357080730907	-0.05980052619086031	-0.012581245775144415	0.0	-0.0	0.0	-0.8168865214965063	0.06180516377312727	0.0	0.0	0.0	0.0	0.0	-0.09706087859884029	-0.0	-0.10382467561197703	0.0	-0.0	-0.0012487447184600143	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.020003290960967174	0.0	-0.0	-0.0	-0.008467100135742606	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.019770335539012154	-0.0	0.007792396506952367	0.0	0.05710157218001352	-0.0	-0.027124071236728668	-0.0	-0.0	-0.0	0.0	0.011644722973233193	0.0	0.0	0.0	-0.08860795868849441	-0.0	0.0049287755927032335	-0.0	0.0	0.0	0.0024079244666107523	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06708310195516431	0.3706437605379746	-0.0	0.0	-0.0026070389254006965	0.0	-0.09903631165623238	0.016257117973581522	-0.0	-0.140606251296355	-0.040677249756823255	0.0	-0.0	0.0	0.04157784377191075	0.013025771957266839	0.0	-0.07711776197332292	0.0	0.0	0.0	-0.0	-0.09139454150426378	0.019896625742891045	-0.1277124819968565	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.1973874953480782	-0.0	-0.0	-0.00407414843993686	0.040787414054717384	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0372128118466514	-0.0	0.0	-0.0	-0.0	-0.0	0.05963031868346545	-0.0	-0.0	-0.0	-0.0	-0.11272626573510207	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.009095897846126928	-0.04644877717529476	-0.0	-0.0	-0.0	-0.0	-0.00637325546672381	0.0	-0.0	-0.0	0.026921266541500965	0.001043894362435061	0.0	0.0	-0.0	0.0	0.0	0.0	0.005901386735045086	-0.0	0.0	0.0	-0.0	-0.019177564580747538	0.0	0.0	0.0334196902154174	0.0	-0.0	-0.02675494952319008	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3756977482535457	-0.025348391140792816	0.0	0.01723206524577375
-0.0	0.03450602698855823	0.22314584199456752	0.0	0.1496662750987297	0.0015393246507065985	-0.0	0.0	0.0	-0.04792347565406483	0.0	0.0	0.0	0.0	0.032986837183130634	-0.0	0.0	0.0	0.0	0.07936272286446276	-0.05980052619086031	-0.005576581532616881	0.0	0.0	0.0	-0.2669771346921833	-0.1656943402813462	0.0	0.0	0.0	0.0	0.0	0.23815722645209947	-0.0	0.09583816210336339	0.0	0.0	-0.0007473648465728651	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01408105917078563	-0.0	-0.0	0.0	-0.03303322197146752	0.0	0.0	0.0	0.0	-0.0	0.0	0.031173472658065693	0.0	-0.02713941872488937	0.0	0.22156074355376928	0.0	0.12129951181035015	0.0	0.0	0.0	-0.0	-0.008045764263644057	-0.0	-0.0	0.0	0.20818565945468187	-0.0	-0.006126675937512183	0.0	-0.0	-0.0	-0.010769469385393741	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.18794280003880395	-0.2047205560762368	0.0	0.0	-0.0038928998195340717	0.0	0.023050476503247687	0.06546584742622019	-0.0	-0.045590187804604616	0.006760557243018271	-0.0	-0.0	0.0	0.017523854237753985	0.10344166242881238	0.0	-0.11383375991573577	0.0	0.0	0.0	0.0	0.09752766371157304	-0.028497682906539205	0.019717569131756565	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.23713494286688971	-0.0	-0.0	-0.0047758193544807	-0.0046537940960186255	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0484193553258829	-0.0	-0.0	-0.0	0.0	-0.0	0.17220099718286647	-0.0	-0.0	-0.0	0.0	0.03424923608919166	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005608460468058149	-0.047081120307931365	-0.0	-0.0	-0.0	0.0	0.013496453425998624	0.0	-0.0	-0.0	0.06576853280254544	-0.0005409747025371327	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.009008131041653818	-0.0	-0.0	0.0	-0.0	-0.057605078018403116	0.0	-0.0	-0.11528432304881768	0.0	-0.0	0.02582805196988048	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.3756977482535457	-0.00171930699174427	0.0	0.01723206524577375
-0.0	0.024112645365498512	-0.17212054479130054	0.0	0.08990069570606933	0.003744660826503997	-0.0	0.0	0.0	0.11251901925765156	-0.0	-0.0	-0.0	-0.0	0.0001277852021482478	0.0	-0.0	0.0	-0.0	-0.043739372999425936	0.08502415883241388	0.03786319671561588	-0.0	0.0	-0.0	0.2984226573742336	0.11884981553604	-0.0	-0.0	0.0	0.0	-0.0	0.07054817392662958	-0.0	-0.10382467561197703	0.0	0.0	-0.0006844579915439343	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.020313203837739165	-0.0	-0.0	0.0	0.03293998430594916	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.026629588678777783	0.0	0.011450377838235907	0.0	0.07924782116676626	0.0	0.09742629862657243	0.0	0.0	0.0	0.0	0.001886473481007224	0.0	0.0	0.0	0.010640077025673069	-0.0	0.0013039572662288095	-0.0	0.0	0.0	-0.0115709338610106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1689989622507401	0.12839458226259107	-0.0	0.0	-0.001554880752726341	0.0	0.05541608064114667	0.006686649952691965	-0.0	-0.10070966794152181	-0.017615077978606643	0.0	0.0	0.0	0.00016343362822830566	0.004411074336341326	0.0	-0.061159348169966814	0.0	0.0	0.0	-0.0	0.028288881524320117	-0.03488369372369974	0.1407942959130252	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.11580267322534343	0.0	-0.0	0.02087671329794595	-0.030098116638263103	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.044080736217982176	0.0	0.0	0.0	-0.0	-0.0	0.2400208040586619	-0.0	-0.0	0.0	-0.0	-0.20251541484263622	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.021403681531879184	-0.01681947424287714	-0.0	-0.0	-0.0	0.0	0.013374588914989011	0.0	0.0	0.0	0.01863072468554101	-0.000836791432004777	-0.0	0.0	0.0	0.0	0.0	0.0	-0.020463614032365515	0.0	-0.0	0.0	0.0	-0.005690878132780889	-0.0	-0.0	0.010290502411080489	0.0	0.0	0.02582805196988048	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.25583541226511775	-0.024199350039285642	-0.0	-0.011546357299387336
-0.0	0.052694444828912716	-0.010420659287991072	-0.0	-0.019262964613177724	-0.05734315124308417	-0.0	-0.0	-0.0	-0.29905085899414274	-0.0	-0.0	-0.0	-0.0	0.04941636317362178	0.0	-0.0	-0.0	-0.0	-0.03938177668565996	-0.0477318024389208	-0.008291567673131429	-0.0	-0.0	-0.0	0.5617595468298249	-0.016291680902289017	0.0	0.0	0.0	0.0	-0.0	0.02483661414695599	0.0	0.09583816210336339	-0.0	-0.0	0.0007560788233596205	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.04583918308090742	-0.0	-0.0	-0.0	-0.0331393585882636	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03989782093708277	0.0	-0.005366731374483819	-0.0	0.07735618734716718	-0.0	-0.01654302866944179	-0.0	-0.0	0.0	-0.0	0.0005405841665175612	0.0	0.0	-0.0	-0.06943597053309228	-0.0	-0.026089310641434403	-0.0	-0.0	-0.0	0.009347808901229196	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07379984973198744	0.040923303871774376	-0.0	-0.0	-0.0017541428137634381	-0.0	0.02599306730677477	0.0710327100821151	-0.0	-0.09569314876796661	0.017706513935606606	-0.0	-0.0	0.0	0.01737065004198823	0.00010561351886057906	-0.0	-0.007001181643669262	-0.0	0.0	-0.0	-0.0	0.04958192226690631	-0.015746652327281244	-0.11363044407572272	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.32878962875572404	-0.0	-0.0	-0.005747503510631904	-0.03260567241547686	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0624307581823673	-0.0	-0.0	-0.0	-0.0	-0.0	0.393139971988101	-0.0	-0.0	-0.0	0.0	-0.11980397700805083	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.018229771447046416	-0.01793696138816193	-0.0	-0.0	-0.0	-0.0	0.012826244204721228	-0.0	-0.0	-0.0	0.03549471851558882	-0.01128345532230693	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.001227604962234627	0.0	0.0	-0.0	-0.0	-0.04182537271863587	0.0	-0.0	-0.08089629654350403	0.0	-0.0	-0.04040875383093322	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3756977482535457	-0.0033677311656400977	0.0	-0.02312371256753277
0.0	0.024112645365498512	0.8160454221733696	-0.0	-0.1994744820675772	-0.07300103809124577	-0.0	-0.0	-0.0	0.23808271092769043	0.0	-0.0	0.0	-0.0	0.04439623023208284	0.0	-0.0	-0.0	-0.0	-0.02521958866592056	0.0029568373192251636	0.0007764860361871597	0.0	-0.0	0.0	0.035085767918641736	-0.04073938880068021	0.0	0.0	0.0	-0.0	-0.0	-0.051349318819166684	-0.0	-0.10382467561197703	0.0	0.0	0.0006723994539935991	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07009320429656708	0.0	0.0	0.0	-0.03353990947470098	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.040078431421810355	-0.0	-0.002411760319311404	0.0	0.6045797708498734	-0.0	0.02768084844641881	0.0	0.0	0.0	0.0	0.020513278557743084	0.0	-0.0	-0.0	0.02082989887428658	-0.0	-0.015627325512229482	-0.0	0.0	-0.0	0.0037898415587243927	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.3164238757880772	-0.19935650070739816	0.0	0.0	0.0032762309431679138	0.0	0.19910196536401867	-0.047183121635205084	-0.0	0.051603295640927034	-0.02793207197883219	-0.0	0.0	-0.0	0.04215113335661389	-0.017476288841333024	0.0	-0.03091057175320022	-0.0	-0.0	-0.0	0.0	0.25133131436286976	-0.037849979929837706	0.3310814943570703	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03161340155227148	-0.0	-0.0	-0.012348575828191774	0.029917310419473847	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0038293089504035653	-0.0	-0.0	-0.0	0.0	-0.0	0.20296693990621528	-0.0	-0.0	-0.0	0.0	0.07694132478292855	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0005577738820001059	0.005652787478089156	-0.0	-0.0	-0.0	0.0	0.0028994704918647294	0.0	0.0	-0.0	-0.004702990363551842	0.0006698195018181827	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.007892561676792429	-0.0	0.0	0.0	-0.0	-0.0004917324864221761	0.0	0.0	0.04652025919355748	0.0	0.0	0.02582805196988048	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.1741396324579241	-0.023971785902353594	0.0	-0.04138693714644847
0.0	-0.06682944383627393	0.20517918804975507	-0.0	-0.2272227867855981	-0.0178676336963106	0.0	-0.0	-0.0	0.22413118963101944	-0.0	-0.0	-0.0	0.0	0.0001277852021482478	0.0	-0.0	0.0	-0.0	-0.035024180371894	-0.02480122731023573	-0.01230974716109296	0.0	-0.0	0.0	-0.5612948346719617	0.09779762262353645	0.0	-0.0	0.0	0.0	-0.0	-0.051349318819166684	-0.0	0.09583816210336339	-0.0	-0.0	0.0020492935286796476	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.12029245459993086	-0.0	-0.0	-0.0	-0.00408471280032792	0.0	0.0	0.0	0.0	-0.0	0.0	-0.009903861035759924	0.0	-0.0004845923403424046	-0.0	0.2911467937798029	-0.0	-0.12888299575014317	-0.0	-0.0	-0.0	-0.0	0.014621280148863375	0.0	0.0	-0.0	-0.04001055585466493	-0.0	-0.0053808786181998814	-0.0	0.0	0.0	-0.010134643929530422	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.1460025438207987	0.2984033709781488	-0.0	-0.0	0.0063467063267637625	0.0	-0.28781741654272724	-0.062287151713246176	0.0	-0.0931219393219374	0.09116132650380064	0.0	-0.0	0.0	0.0027070346627351117	-0.026223865306569897	-0.0	-0.043531586709272006	-0.0	0.0	0.0	0.0	1.3041290870637772	-0.027849841959135153	0.3346327346945191	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.3768477834274907	0.0	-0.0	-0.0011958265163567008	0.05315807478296864	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01815344982787365	0.0	0.0	-0.0	-0.0	0.0	-0.1887935345588128	0.0	0.0	0.0	-0.0	-0.0028062877162665337	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.008532849715773309	-0.04130202972315424	0.0	0.0	-0.0	0.0	-0.007104711124671486	0.0	0.0	-0.0	-0.06306111655985923	-0.00024982332976201645	0.0	0.0	-0.0	-0.0	0.0	0.0	0.054289838333763114	-0.0	0.0	-0.0	0.0	-0.007656589540853475	-0.0	0.0	-0.0812231684103269	0.0	-0.0	0.02582805196988048	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.11558796598176796	-0.02102621243466792	0.0	-0.05190499459019237
0.0	0.0033258821193791264	0.04347930254644563	0.0	0.6293917739737447	0.2205292069073891	-0.0	-0.0	-0.0	0.203203907686013	0.0	0.0	0.0	0.0	0.032986837183130634	-0.0	-0.0	0.0	0.0	0.037965557883686024	0.08502415883241388	0.0025683768889267614	-0.0	-0.0	0.0	-0.050111461022872665	-0.09303031958335019	0.0	0.0	0.0	-0.0	-0.0	-0.26466993112431014	0.0	-0.10382467561197703	0.0	0.0	-0.0007170216952934027	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0206487049479959	0.0	-0.0	0.0	0.00983549431786798	0.0	0.0	0.0	-0.0	0.0	0.0	0.0170910779424941	-0.0	-0.005490614470911267	0.0	0.28701208585747945	0.0	0.12600958387788455	-0.0	0.0	0.0	0.0	-0.02531981181168243	0.0	0.0	0.0	-0.019360490268211208	0.0	0.002006865076375233	0.0	-0.0	-0.0	0.009977264912573927	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06347853040743237	-0.12677902899469487	0.0	0.0	-0.0014407216158957624	0.0	0.11557018663197684	-0.07247213119029505	0.0	0.26907485913833673	-0.08365948575422141	0.0	0.0	0.0	0.03492324769298869	0.11440558792982751	0.0	-0.03899862611347159	0.0	0.0	0.0	-0.0	-0.4332753859197346	0.021996008230375258	-0.22667142094585935	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0661368945193549	-0.0	-0.0	-0.03291275664729736	0.022216251386836618	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04123790838648796	0.0	-0.0	-0.0	0.0	-0.0	0.3428295511188863	0.0	0.0	-0.0	-0.0	-0.01820287973118204	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.00144185578463461	-0.18472395544859183	-0.0	-0.0	0.0	0.0	0.006722738677181966	0.0	-0.0	0.0	0.063430912893057	0.012333534571167377	0.0	0.0	0.0	0.0	0.0	-0.0	0.01693537609196663	-0.0	-0.0	0.0	-0.0	-0.05787684108384817	-0.0	0.0	0.15641280315814415	0.0	0.0	0.02582805196988048	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.3756977482535457	0.04682371810680485	0.0	0.01723206524577375
-0.0	-0.025255917344035102	0.04347930254644563	0.0	-0.08970096889738463	0.012345471912113878	0.0	0.0	0.0	0.18925238638934203	-0.0	0.0	0.0	-0.0	-0.015845365066384825	-0.0	-0.0	-0.0	-0.0	-0.029577184979686526	0.0970928825843534	0.0025683768889267614	-0.0	-0.0	-0.0	0.5540143441987782	0.13718559645983336	-0.0	-0.0	-0.0	-0.0	-0.0	0.055310987333405046	0.0	-0.10382467561197703	0.0	-0.0	-7.54507210630743e-05	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01601610737265724	0.0	0.0	-0.0	-0.023451252823142893	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03602203763244765	0.0	-0.01682747971931326	-0.0	-0.13634959566397908	0.0	0.029782061080911432	0.0	-0.0	0.0	-0.0	0.009219302260757161	0.0	0.0	0.0	-0.0004522690737919506	-0.0	-0.001312232552396874	0.0	-0.0	0.0	0.011787754234871974	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03363355812691411	-0.01640583951291317	-0.0	0.0	-0.003999357776397881	0.0	-0.13435075326648763	0.028837651353398424	0.0	0.164515307322439	-0.02405116050848839	0.0	-0.0	-0.0	0.1170626093667384	0.016491599892118108	0.0	-0.047452426775505534	0.0	0.0	0.0	-0.0	-0.175676333050591	-0.010718833871744169	0.3088669973434425	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.19025342239174114	0.0	-0.0	0.012579391010107039	0.047232005843931675	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.023260858798505514	-0.0	-0.0	0.0	0.0	-0.0	0.04215377733586944	-0.0	-0.0	0.0	0.0	-0.11922565713912801	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.005068118904405557	-0.0471477806120242	-0.0	-0.0	-0.0	0.0	-0.01861446624690304	0.0	-0.0	0.0	0.004599734608828934	0.009821928466466836	0.0	0.0	0.0	0.0	0.0	0.0	0.04636085193102861	0.0	-0.0	0.0	-0.0	-0.02709961647076709	0.0	0.0	0.09597823245263058	0.0	-0.0	0.02582805196988048	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3756977482535457	-0.03594265495422368	-0.0	0.01723206524577375
0.0	0.01631760914820376	-0.13618723690167628	0.0	0.8595349935993082	0.240156698871986	0.0	0.0	-0.0	0.09856749796098056	-0.0	0.0	0.0	0.0	-0.003066844851558342	0.0	-0.0	0.0	0.0	0.08372031917822872	-0.05859365381566634	-0.009649060743388702	0.0	0.0	0.0	-0.3909003767889323	-0.1432839413744876	0.0	0.0	0.0	0.0	0.0	0.009599427553731452	-0.0	0.09583816210336339	0.0	0.0	-0.0015309398796852578	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.040355945872652274	0.0	-0.0	-0.0	-0.015347351669462817	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020695935097968417	0.0	-0.016545925787415993	-0.0	0.06644264911854872	-0.0	0.08173474908936876	0.0	-0.0	0.0	-0.0	-0.0027492073667963537	-0.0	0.0	-0.0	-0.033467761681159655	-0.0	0.003480768278188439	0.0	0.0	0.0	-0.0027062648694864814	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03904793865522255	0.05799316996342673	-0.0	0.0	0.002249459884852253	0.0	-0.02652754512004845	0.014837732193028265	0.0	0.14452533247843355	-0.02221811278932913	0.0	0.0	-0.0	-0.021784152761860718	0.04973704778442656	0.0	-0.041173009942969914	0.0	0.0	0.0	0.0	-0.2578154625869755	0.022152073939953172	0.20762803937184066	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.20065672206117438	-0.0	0.0	0.0008518557597996877	-0.04963950220323404	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.024241041091159436	0.0	-0.0	-0.0	0.0	-0.0	-0.15962497152562963	-0.0	-0.0	-0.0	0.0	-0.060402856997246665	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.005979752395093165	-0.13843321113370485	-0.0	-0.0	-0.0	0.0	-0.004757952370969946	0.0	-0.0	0.0	0.0004070244718610542	0.008402414393074766	0.0	0.0	0.0	0.0	-0.0	-0.0	0.02801930293061374	0.0	-0.0	0.0	-0.0	-0.012754447485836313	0.0	0.0	0.11503653317109672	0.0	0.0	-0.04080738829260416	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.03950584601432997	0.04682371810680485	0.0	-0.03722416693079638
-0.0	0.03450602698855823	0.295012457773816	-0.0	0.04126493084316455	-0.023601507753383853	-0.0	-0.0	-0.0	-0.20836597056578124	-0.0	-0.0	-0.0	-0.0	-0.038664151164289236	-0.0	0.0	0.0	-0.0	-0.04482877207786743	0.0174393058215526	-0.011223752704887142	-0.0	-0.0	-0.0	0.20548022580167194	0.04346938284933385	0.0	-0.0	0.0	-0.0	-0.0	0.11625973370630319	-0.0	-0.10382467561197703	-0.0	-0.0	-0.00019562540508920114	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.021963603342522394	0.0	-0.0	-0.0	0.05413151162057799	0.0	0.0	0.0	0.0	0.0	-0.0	-0.004452973605930075	-0.0	-0.0010627504004303882	0.0	-0.014319467633892736	0.0	0.04889871714331115	0.0	-0.0	-0.0	0.0	0.005281417082598985	-0.0	0.0	0.0	0.018322523049180018	-0.0	0.013685366176317406	0.0	0.0	0.0	-0.04673841359187005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.20466174200971393	0.019233469278954026	-0.0	0.0	-0.002679499203506144	0.0	-0.07698787778133295	-0.05386521538503849	-0.0	0.005379013176619274	-0.027337964489566855	0.0	0.0	-0.0	0.05154567612211632	-0.007223256625696751	0.0	-0.033949465186016374	0.0	0.0	-0.0	0.0	-0.37172507812058747	0.06203116106848622	-0.1842217655960697	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.11833996393929985	0.0	0.0	0.03233084089793534	0.01274179106447874	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.02813638168399721	-0.0	-0.0	0.0	0.0	-0.0	0.02478234150359161	-0.0	-0.0	-0.0	0.0	0.005288160824971882	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.004383826978140093	0.016202801836505142	-0.0	-0.0	-0.0	0.0	0.0038384752383899255	0.0	0.0	0.0	0.005670345528430832	0.00887046260757953	-0.0	0.0	0.0	0.0	0.0	0.0	-0.03646990827604545	-0.0	0.0	0.0	-0.0	-0.02009310990096821	0.0	0.0	0.10612140109038425	0.0	0.0	-0.04328401408781231	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3756977482535457	0.04682371810680485	0.0	-0.0667879461531457
