HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	-0.0	1.6276659794557804	-0.0	-0.12403571243754591	-0.033017743661073656	-0.0	-0.0	-0.0	-0.44648382126999725	0.0	-0.0	-0.0	-0.0	0.01679715062019574	-0.0	0.0	-0.0	-0.0	-0.0	-0.029237452860415274	-0.005372808516671278	0.0	0.0	0.0	-0.32682080705582134	0.06508869512392693	-0.0	0.0	0.0	-0.0	-0.0	-0.07835192700134133	-0.0	-0.10374580556919943	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008636998816636847	-0.0	0.0	0.0	0.02153618982732343	0.0	0.0	0.0	0.0	-0.0	0.0	-0.21485933016980088	0.0	0.0	-0.0	-0.08023560049170506	-0.0	-0.2637071010749352	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04116310300495881	0.0	-0.0	0.0	-0.0	0.0	-0.009013107112728914	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.08725972046909512	-0.21092827368401176	0.0	0.0	0.0	-0.0	0.10267913885096722	-0.007172103187284335	0.0	-0.11350185442684095	0.009626689771813784	0.0	0.0	-0.0	0.00595516895313536	0.13179973379266077	0.0	-0.07140548820236473	-0.0	0.0	0.0	-0.0	-0.6575559143274459	-0.0057294727599025335	0.05964066567070059	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.3575612544614621	-0.0	0.0	0.0	7.844026111230456e-05	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006048634183031914	-0.0	-0.0	-0.0	-0.0	0.0	-0.02926410938740473	0.0	0.0	0.0	-0.0	0.32701360426962933	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019912354416109182	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07817766222365775	-0.0162319456805285	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.021900484311015683	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.1664449539962539	-0.0	-0.0	-0.06793641172498603	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.19115376154724537	-0.0	-0.0	-0.004324704526997205
0.0	0.0	0.21355174396788243	0.0	-0.1555271780453598	0.013763548625309598	0.0	0.0	-0.0	0.32567989096355215	0.0	-0.0	-0.0	-0.0	-0.013716060519725622	-0.0	0.0	-0.0	0.0	0.0	-0.03662998202866187	-0.0014693669373563904	0.0	0.0	0.0	-0.7454863725396589	-0.13484390214583097	0.0	0.0	0.0	-0.0	-0.0	-0.26803070745151586	-0.0	0.09576535898695332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04998154178894417	0.0	-0.0	0.0	0.005444366521021717	0.0	0.0	0.0	-0.0	0.0	0.0	-0.27053672919551297	0.0	0.0	-0.0	-0.07026095843623918	0.0	-0.11901842366338543	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07763503379234218	0.0	0.0	0.0	0.0	0.0	0.006280432143795345	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.030547810011165733	-0.21953616733365125	0.0	0.0	-0.0	0.0	0.09533941670255676	-0.0076981157453284476	0.0	-0.22900754464112763	-0.017192907654177348	0.0	0.0	0.0	-0.09560849753925402	-0.004990982555185063	0.0	-0.05027000821276995	0.0	0.0	0.0	0.0	-0.3891255776051425	-0.00483573944244652	-0.07058997844840666	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.5433782934923619	0.0	0.0	0.0	-0.022360624631372065	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009795598449230586	0.0	0.0	0.0	-0.0	0.0	1.0665388496086359	0.0	0.0	0.0	-0.0	0.32058571824415216	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10400303091154527	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.113327461702467	-0.019201728144987794	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.019314924684569107	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.28320614930949634	-0.0	-0.0	-0.03751674220995516	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.16863386571305564	-0.0	-0.0	-0.009064029167539076
-0.0	0.0	-1.7129227217692535	-0.0	-0.2528565703772022	-0.0017929098144207176	-0.0	0.0	0.0	-0.21555635592912262	0.0	-0.0	-0.0	-0.0	-0.04441532782513432	-0.0	-0.0	-0.0	0.0	0.0	-0.004102853688376861	-0.004285421219576417	-0.0	0.0	-0.0	1.1210642735757854	0.03531149978587788	-0.0	-0.0	-0.0	0.0	0.0	0.05296415177185642	0.0	0.09576535898695332	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.015606522728496339	-0.0	0.0	-0.0	-0.055699632322062084	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029730619075156724	-0.0	-0.0	-0.0	-0.4751475968899368	0.0	0.08950631059129258	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.28923644293225664	0.0	-0.0	-0.0	-0.0	-0.0	0.019898617753968215	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.5025335662749546	0.02950523026145018	-0.0	0.0	-0.0	-0.0	0.031769945136820424	0.010838837967510184	-0.0	-0.2787574039766163	0.07513966080137986	-0.0	-0.0	-0.0	-0.09369626839032792	0.04928775812655669	-0.0	-0.023089762148573653	-0.0	-0.0	-0.0	-0.0	0.7372947696649443	0.011796707254615717	-1.0311143254787654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.45075209014029693	-0.0	0.0	0.0	-0.0034777731991832025	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-9.13839034534889e-05	0.0	0.0	0.0	-0.0	0.0	-0.3171379907856374	-0.0	0.0	0.0	0.0	0.00523611846052087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026224284440371042	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.06423221791177647	0.005523037880914371	0.0	-0.0	0.0	0.0	0.0	0.0	0.012187443684913054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09201728751142758	0.0	0.0	-0.09491237629916337	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.39654219202170954	0.0	-0.0	0.004320097463152291
-0.0	-0.0	1.381733068936146	-0.0	0.22133222906353406	-0.017908953090112565	-0.0	-0.0	-0.0	0.11640187549838463	-0.0	-0.0	-0.0	-0.0	-0.02636787977286376	-0.0	0.0	-0.0	-0.0	-0.0	-0.0070598653556755	-0.0025009907833181827	-0.0	-0.0	0.0	-0.1785434192802954	-0.037004546035098375	-0.0	-0.0	0.0	0.0	0.0	0.06755482719110062	-0.0	0.09576535898695332	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.03436088866927585	-0.0	-0.0	0.0	-0.055699632322062084	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.08275629510259112	0.0	0.0	-0.0	0.08798049270472164	-0.0	0.017582112812901503	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.060361626048944225	0.0	0.0	-0.0	-0.0	0.0	-0.006114008877821958	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.3141709687089904	-0.10880909662417992	0.0	0.0	-0.0	-0.0	0.0679760316661783	-0.00914941015626657	0.0	0.09885298481118915	0.041795661705538376	0.0	0.0	0.0	0.06905875042860057	0.05815775430950055	0.0	-0.04546055441509201	-0.0	0.0	0.0	-0.0	-0.808105895398267	-0.003148363762626575	0.17296763001383608	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.4558273702504737	0.0	-0.0	0.0	-0.003222546282427105	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00013948007793304398	-0.0	-0.0	-0.0	0.0	0.0	-0.04727947981811815	0.0	-0.0	0.0	0.0	-0.016252179783023797	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.09312822072427508	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.055060401021322626	0.0034756987197738557	0.0	-0.0	0.0	0.0	0.0	-0.0	0.005574498634173736	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.01861639780706541	0.0	0.0	-0.07105362770465584	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.005252725937188972	0.0	-0.0	-0.014639211565862079
0.0	-0.0	-0.15534762181156891	-0.0	-0.19073878931563523	-0.028764898907766092	0.0	-0.0	-0.0	0.17413374183360325	-0.0	-0.0	-0.0	0.0	0.006750117683880165	0.0	-0.0	0.0	-0.0	-0.0	-0.014452394523922092	-0.004452711572975626	0.0	-0.0	0.0	-0.07387702790933581	0.05658092502734149	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005398549905120355	-0.0	-0.10374580556919943	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.008263766299562903	-0.0	0.0	-0.0	-0.0003887592996027386	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.383080716932183	0.0	-0.0	-0.0	0.09307110740101505	-0.0	-0.08718614096085966	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02094037246997913	0.0	0.0	-0.0	-0.0	0.0	-0.0020358602645356603	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.20636146467258826	-0.015144918313178435	-0.0	-0.0	0.0	-0.0	-0.02968305813357661	-0.008159774420183598	0.0	0.10579724352694798	-0.026823688783569707	-0.0	0.0	0.0	-0.027765305298091115	-0.25051688221209095	0.0	0.04442006954995288	-0.0	0.0	0.0	-0.0	-0.2763759853449695	-0.0007062919242791462	-0.1424399401235204	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04748567449277917	0.0	-0.0	-0.0	0.0016136853751497304	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.004712449734577503	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10229310856577231	-0.0	-0.0	-0.0	-0.0	-0.09569383307785977	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.013591135515342887	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.018025729191394207	0.0019950319946681135	0.0	0.0	-0.0	0.0	0.0	-0.0	0.01736699198546668	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.04684601709862067	0.0	0.0	0.0284712463346018	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.39654219202170954	0.0	0.0	0.004320097463152291
0.0	0.0	-0.11435880339162999	-0.0	-0.19696787042487313	0.009958371740771247	0.0	0.0	0.0	0.17413374183360325	0.0	-0.0	-0.0	-0.0	0.0333561493485677	0.0	-0.0	-0.0	-0.0	-0.0	-0.004102853688376861	0.007926774578565877	-0.0	0.0	-0.0	0.3011775411699363	-0.005100408172902971	-0.0	0.0	0.0	-0.0	-0.0	-0.09294260242058552	-0.0	0.09576535898695332	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.015686487277924887	0.0	0.0	0.0	0.0075953488509559715	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.1922526770627849	0.0	-0.0	0.0	-0.14398967802128	-0.0	0.024853286402440566	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.08983579101126635	0.0	0.0	0.0	-0.0	-0.0	0.001853220840870808	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.2656282641195117	-0.7429617450753285	0.0	0.0	-0.0	0.0	0.11549004466668215	-0.006748854818064236	-0.0	0.10878207346042772	-0.0004297636605531017	-0.0	0.0	-0.0	-0.17171032583693063	-0.25051688221209095	-0.0	-0.04745699319519276	0.0	-0.0	-0.0	0.0	0.200661588543745	0.02596627206503298	0.14169394797475976	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.5984769448991206	0.0	0.0	-0.0	-0.043274268590142446	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0018111925823096379	0.0	0.0	0.0	-0.0	0.0	-0.2226839636831022	0.0	0.0	0.0	-0.0	0.23827300875509222	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.06376361548671768	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05807509246476777	-0.008478263882100455	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.024326197723294106	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.15530473381526225	-0.0	-0.0	-0.07318361315656957	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.21868340425730662	-0.0	0.0	-0.008021812230258345
0.0	0.0	0.049596470288126415	-0.0	-0.11884481151318096	-0.006493422436497503	0.0	0.0	0.0	-0.04957724021536899	0.0	0.0	0.0	-0.0	0.02665812739102398	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004102853688376861	-0.0026682811367173915	-0.0	0.0	-0.0	0.24012214620354297	-0.0276459989288544	-0.0	-0.0	-0.0	0.0	-0.0	-0.03457990074360874	0.0	0.09576535898695332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.03711118626649889	0.0	0.0	0.0	0.005435004827342948	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.26610597587058377	-0.0	0.0	0.0	0.013706100624289496	0.0	0.10632356506303797	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05082851157981114	0.0	-0.0	0.0	0.0	-0.0	-0.007765372950033144	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.026268410787311985	-0.31648207326049105	0.0	0.0	0.0	0.0	0.17854560039639011	-0.004380907663665569	0.0	-0.005804024262960068	0.01079563062513351	0.0	0.0	0.0	-0.17171032583693063	-0.25051688221209095	-0.0	-0.07965373944262465	0.0	0.0	0.0	0.0	-0.3165568254686937	0.0041307561544312735	0.32221254297917806	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.16873792947590627	0.0	0.0	-0.0	-0.012727088466865957	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0028542792352096555	0.0	0.0	0.0	-0.0	0.0	0.9183483279351907	0.0	0.0	0.0	-0.0	0.28294004360742847	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.06819613965690804	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05637238072403639	-0.011620853075795171	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.016536350198403327	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.25297613712443373	-0.0	-0.0	-0.05908809316284238	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08850851874551995	-0.0	-0.0	-0.004031859960832235
-0.0	-0.0	1.955576526815293	-0.0	-0.2501746048996137	-0.04667161365853479	-0.0	0.0	0.0	-0.44648382126999725	-0.0	-0.0	0.0	0.0	-0.009064656382542486	-0.0	0.0	-0.0	-0.0	-0.0	-0.08763843328956335	-0.005372808516671278	-0.0	-0.0	0.0	-0.16109902071846843	0.05615553652251222	-0.0	0.0	0.0	-0.0	-0.0	0.06755482719110062	-0.0	-0.10374580556919943	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.030141019777876473	0.0	0.0	-0.0	-0.01570199340498967	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.014067852255156502	0.0	0.0	0.0	0.24248195477713444	0.0	-0.034922353089183976	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.1400399507304566	-0.0	0.0	-0.0	0.0	0.0	-0.004903951720834081	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.5025335662749546	-0.10702072587605328	0.0	0.0	-0.0	0.0	-0.1292480031711397	0.0068764604577188065	0.0	-0.03334873555287207	0.013323614230857128	-0.0	-0.0	0.0	0.0752127029018111	0.031209058276214948	0.0	0.05358381785901527	-0.0	0.0	-0.0	0.0	0.2048068453045884	-0.0070496235476275445	0.6285685047002357	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.3876621048696284	-0.0	-0.0	-0.0	-0.00232228715837996	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0026617470230852025	-0.0	-0.0	-0.0	0.0	-0.0	-0.21911121285693358	-0.0	-0.0	0.0	0.0	-0.029840069515063364	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.10755459459593837	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030713092764640855	0.0034742935020579515	0.0	0.0	0.0	0.0	0.0	0.0	0.01341763686544942	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.13941491173448217	0.0	0.0	0.0284712463346018	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.39654219202170954	-0.0	-0.0	0.004320097463152291
0.0	0.0	0.049596470288126415	-0.0	-0.30329482435894806	-0.035032249070535135	-0.0	0.0	0.0	0.10196890891457996	-0.0	0.0	-0.0	0.0	-0.03641491270917933	0.0	-0.0	0.0	0.0	0.0	0.0077251929808176845	-0.00333744255031423	0.0	0.0	0.0	-0.18726561856120852	0.013191297534755713	0.0	0.0	0.0	-0.0	-0.0	-0.10753327783982972	-0.0	0.09576535898695332	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.006857849377762925	0.0	-0.0	0.0	0.0026859212743183783	0.0	0.0	0.0	-0.0	0.0	0.0	0.015739662141072135	0.0	0.0	0.0	-0.0818367307932712	0.0	0.06717277911743837	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.05022259319129848	0.0	0.0	-0.0	0.0	-0.0	-0.009623394437185327	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.009661847256546015	-0.057179836579217304	0.0	0.0	0.0	-0.0	-0.07689146134317376	-0.007402482641094182	0.0	-0.030918399892898754	-0.003991750180852346	0.0	-0.0	0.0	-0.07719452320411738	-0.03933950345218032	0.0	-0.025593029043468975	-0.0	-0.0	0.0	0.0	-0.5217662428845852	-0.005814941945309204	0.3823728582653167	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.273194159243154	0.0	0.0	0.0	-0.013745478043962677	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0016513176311223354	0.0	0.0	0.0	-0.0	-0.0	0.04096444596925981	-0.0	-0.0	-0.0	0.0	-0.03243165512357981	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.08613404097319163	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.017886385250342463	-0.0013798511385158755	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0018213538220926203	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.06941203048932801	0.0	0.0	-0.04475362399991636	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.09890107528881137	-0.0	0.0	0.004320097463152291
-0.0	0.0	0.11107969791803479	-0.0	-0.2456758240984974	-0.01231310473049734	-0.0	0.0	0.0	-0.04957724021536899	-0.0	-0.0	-0.0	-0.0	0.01084335332460132	-0.0	-0.0	-0.0	-0.0	-0.0	0.04468783882205065	-0.004982464358739789	-0.0	0.0	-0.0	0.0744003598661901	-0.04040765407373255	-0.0	-0.0	-0.0	-0.0	-0.0	-0.19507733035529487	0.0	-0.10374580556919943	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.015508008938777969	0.0	-0.0	-0.0	-0.0005239143595913006	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.046985841956420145	0.0	0.0	-0.0	-0.5684482451594152	-0.0	-0.4843996580283259	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01722481411209635	0.0	0.0	-0.0	0.0	-0.0	-0.004155806993469542	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07823077077732477	0.04262062448715679	-0.0	0.0	-0.0	-0.0	-0.2695861863089107	0.020852088235830863	0.0	-0.15444513880324687	-0.021072145389017232	-0.0	-0.0	0.0	-0.10302130361221652	-0.11807732086795845	0.0	-0.03310841465713389	0.0	-0.0	0.0	0.0	0.562888033273901	-0.0006581102653074614	0.042152527922612114	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.34895621221729467	0.0	0.0	-0.0	-0.02582818056254767	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.002565064306628891	0.0	0.0	0.0	-0.0	-0.0	-0.28056402032110667	-0.0	-0.0	-0.0	0.0	-0.07870916453605437	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0049916490471184774	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0038701381294814997	0.00098697727949907	0.0	0.0	-0.0	0.0	0.0	0.0	0.005161910333315264	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.005811128876689898	0.0	0.0	0.0284712463346018	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.39262890717287535	0.0	0.0	0.004320097463152291
